date,residual_MG,dS_MG,netQ_MG,step_days
2012-06-20,-4.405364961712621e-13,-6.48898704275598,-6.488987042755539,1.0
2012-06-21,-3.552713678800501e-13,-8.035622805793537,-8.035622805793182,1.0
2012-06-22,2.8421709430404007e-13,-9.527676926827553,-9.527676926827837,1.0
2012-06-23,2.6290081223123707e-13,-12.341502017012317,-12.34150201701258,1.0
2012-06-24,-1.4210854715202004e-13,-14.93049041888662,-14.930490418886478,1.0
2012-06-25,2.4868995751603507e-13,-13.006620465019296,-13.006620465019544,1.0
2012-06-26,7.105427357601002e-15,-17.399189513946112,-17.39918951394612,1.0
2012-06-27,-1.1439738045737613e-12,-20.784969011891008,-20.784969011889864,1.0
2012-06-28,1.2363443602225743e-12,-22.89012315621767,-22.890123156218905,1.0
2012-06-29,1.8474111129762605e-13,-24.206938143293883,-24.206938143294067,1.0
2012-06-30,-9.947598300641403e-14,-26.651977638932294,-26.651977638932195,1.0
2012-07-01,1.7763568394002505e-13,-28.304554561704208,-28.304554561704386,1.0
2012-07-02,-6.323830348264892e-13,-30.127782749030303,-30.12778274902967,1.0
2012-07-03,-4.263256414560601e-14,-31.3567920144269,-31.35679201442686,1.0
2012-07-04,-5.400124791776761e-13,-31.903441308131733,-31.903441308131192,1.0
2012-07-05,-7.531752999057062e-13,-33.015558682440314,-33.01555868243956,1.0
2012-07-06,-1.4921397450962104e-13,-34.40023404499516,-34.40023404499501,1.0
2012-07-07,1.2789769243681803e-13,-34.81461097258034,-34.81461097258047,1.0
2012-07-08,2.7000623958883807e-13,-32.8402111368905,-32.84021113689077,1.0
2012-07-09,-7.815970093361102e-14,-31.080464263775866,-31.080464263775788,1.0
2012-07-10,2.913225216616411e-13,-32.87001571463952,-32.87001571463981,1.0
2012-07-11,3.055333763768431e-13,-27.7726577740832,-27.772657774083505,1.0
2012-07-12,-4.973799150320701e-14,-30.746538641602456,-30.746538641602406,1.0
2012-07-13,3.694822225952521e-13,-31.96804129426164,-31.968041294262008,1.0
2012-07-14,-4.618527782440651e-13,-32.88867498494619,-32.88867498494573,1.0
2012-07-15,-4.831690603168681e-13,-26.93294080664964,-26.932940806649157,1.0
2012-07-16,7.531752999057062e-13,-19.71456051410496,-19.714560514105713,1.0
2012-07-17,4.476419235288631e-13,-30.795599239125295,-30.795599239125742,1.0
2012-07-18,-9.166001291305292e-13,-29.72810705253869,-29.728107052537773,1.0
2012-07-19,6.039613253960852e-13,-28.48286547984935,-28.482865479849956,1.0
2012-07-20,-3.836930773104541e-13,-23.724781453445758,-23.724781453445374,1.0
2012-07-21,9.237055564881302e-14,-25.984970399264057,-25.98497039926415,1.0
2012-07-22,1.2789769243681803e-13,-31.45963872082575,-31.45963872082588,1.0
2012-07-23,-5.400124791776761e-13,-30.8608404771785,-30.86084047717796,1.0
2012-07-24,6.892264536872972e-13,-27.599507136586908,-27.599507136587597,1.0
2012-07-25,-3.694822225952521e-13,-33.817388129680694,-33.817388129680324,1.0
2012-07-26,-5.684341886080802e-14,-26.992237136757467,-26.99223713675741,1.0
2012-07-27,-1.0018652574217413e-12,-18.91498760644936,-18.914987606448356,1.0
2012-07-28,3.197442310920451e-13,-14.177629020919994,-14.177629020920314,1.0
2012-07-29,-8.668621376273222e-13,10.144353921647053,10.14435392164792,1.0
2012-07-30,-1.1652900866465643e-12,4.326722432464521,4.3267224324656866,1.0
2012-07-31,1.4068746168049984e-12,-11.33672927799671,-11.336729277998117,1.0
2012-08-01,3.765876499528531e-13,-20.61240633504167,-20.612406335042046,1.0
2012-08-02,3.126388037344441e-13,-23.57780383997124,-23.57780383997155,1.0
2012-08-03,1.2576606422953773e-12,-30.130525223956283,-30.13052522395754,1.0
2012-08-04,3.765876499528531e-13,-31.454851203519866,-31.454851203520242,1.0
2012-08-05,1.2931877790833823e-12,1.6582339389642584,1.6582339389629652,1.0
2012-08-06,-4.547473508864641e-13,14.91820129345615,14.918201293456605,1.0
2012-08-07,2.4868995751603507e-13,-19.848391019497285,-19.848391019497534,1.0
2012-08-08,-1.2008172234345693e-12,-24.634707113376862,-24.63470711337566,1.0
2012-08-09,4.334310688136611e-13,-29.1722566844619,-29.172256684462333,1.0
2012-08-10,-1.4921397450962104e-13,-12.868460894287637,-12.868460894287487,1.0
2012-08-11,-4.973799150320701e-14,-22.030205329185264,-22.030205329185215,1.0
2012-08-12,-1.1368683772161603e-13,-30.699401519899766,-30.699401519899652,1.0
2012-08-13,8.952838470577262e-13,-32.97032586799287,-32.970325867993765,1.0
2012-08-14,1.8474111129762605e-13,-19.290252311277072,-19.290252311277257,1.0
2012-08-15,1.1013412404281553e-12,-21.318190050238627,-21.31819005023973,1.0
2012-08-16,2.0605739337042905e-13,-28.94717441834473,-28.947174418344936,1.0
2012-08-17,-4.689582056016661e-13,-31.811456318542696,-31.811456318542227,1.0
2012-08-18,-8.952838470577262e-13,-29.30139019427952,-29.301390194278625,1.0
2012-08-19,4.973799150320701e-13,-32.542774766363436,-32.542774766363934,1.0
2012-08-20,-3.623767952376511e-13,-30.881986312280787,-30.881986312280425,1.0
2012-08-21,-3.552713678800501e-14,-27.143646508597158,-27.143646508597122,1.0
2012-08-22,-4.405364961712621e-13,-32.41355805150488,-32.41355805150444,1.0
2012-08-23,-1.4210854715202004e-12,-34.66368662309287,-34.66368662309145,1.0
2012-08-24,9.450218385609332e-13,-35.64696731261756,-35.64696731261851,1.0
2012-08-25,4.547473508864641e-13,-37.76251887670878,-37.76251887670924,1.0
2012-08-26,-2.7711166694643907e-13,-37.8500553356771,-37.85005533567682,1.0
2012-08-27,-4.192202140984591e-13,-41.27377930599323,-41.27377930599281,1.0
2012-08-28,-2.2026824808563106e-13,-42.6536177063299,-42.653617706329676,1.0
2012-08-29,1.7763568394002505e-13,-45.733015940473706,-45.733015940473884,1.0
2012-08-30,3.552713678800501e-13,-46.58200591948298,-46.582005919483336,1.0
2012-08-31,-8.526512829121202e-14,-46.467196282801524,-46.46719628280144,1.0
2012-09-06,-1123.815311760247,224.76306235204902,1348.578374112296,6.0
2012-09-07,4.263256414560601e-14,61.5886969774856,61.588696977485554,1.0
2012-09-08,-8.100187187665142e-13,37.697906532665,37.69790653266581,1.0
2012-09-09,6.394884621840902e-13,33.166951048953706,33.16695104895307,1.0
2012-09-10,-1.1510792319313623e-12,0.4673684953213524,0.46736849532250346,1.0
2012-09-11,-8.526512829121202e-14,-12.193412823786275,-12.19341282378619,1.0
2012-09-12,-2.5579538487363607e-13,-19.360997105108254,-19.360997105107998,1.0
2012-09-13,4.973799150320701e-13,-24.916026038827113,-24.91602603882761,1.0
2012-09-14,-4.263256414560601e-14,-28.401312871457776,-28.401312871457733,1.0
2012-09-15,7.389644451905042e-13,-30.22336720788371,-30.22336720788445,1.0
2012-09-16,-4.263256414560601e-13,-33.16751659830152,-33.16751659830109,1.0
2012-09-17,-2.984279490192421e-13,-34.93174838138293,-34.93174838138263,1.0
2012-09-18,-6.821210263296962e-13,449.3242980785617,449.3242980785624,1.0
2012-09-19,-4.547473508864641e-13,680.0815430920775,680.0815430920779,1.0
2012-09-20,-3.126388037344441e-13,252.98489222674834,252.98489222674866,1.0
2012-09-21,5.968558980384842e-13,136.18963849906686,136.18963849906626,1.0
2012-09-22,-7.105427357601002e-14,83.74230982678637,83.74230982678644,1.0
2012-09-23,-2.842170943040401e-14,49.094258159000674,49.0942581590007,1.0
2012-09-24,-8.526512829121202e-13,24.401547692326858,24.40154769232771,1.0
2012-09-25,-1.2789769243681803e-13,9.543402379274994,9.543402379275122,1.0
2012-09-26,-8.100187187665142e-13,0.22763157107510779,0.2276315710759178,1.0
2012-09-27,-1.1652900866465643e-12,-7.539507521913038,-7.539507521911872,1.0
2012-09-28,4.405364961712621e-13,15.690512213132024,15.690512213131584,1.0
2012-09-29,1.4210854715202004e-14,5.397586228125874,5.39758622812586,1.0
2012-09-30,9.805489753489383e-13,5.348632598097538,5.3486325980965574,1.0
2012-10-01,-1.1937117960769683e-12,7.242287071509054,7.242287071510248,1.0
2012-10-02,8.810729923425242e-13,43.80080999796701,43.80080999796613,1.0
2012-10-03,3.836930773104541e-13,47.0150656817641,47.015065681763716,1.0
2012-10-04,-8.526512829121202e-13,-11.020735521446113,-11.02073552144526,1.0
2012-10-05,-1.4210854715202004e-14,-9.678857869135754,-9.67885786913574,1.0
2012-10-06,-1.4210854715202004e-13,-13.88984835971496,-13.889848359714819,1.0
2012-10-07,8.526512829121202e-14,-8.363306051740437,-8.363306051740523,1.0
2012-10-08,4.689582056016661e-13,-1.70781805914703,-1.707818059147499,1.0
2012-10-09,9.094947017729282e-13,-6.091216821987473,-6.091216821988382,1.0
2012-10-10,-5.684341886080802e-14,-1.565174526283954,-1.5651745262838972,1.0
2012-10-11,1.1652900866465643e-12,-5.670930876704006,-5.670930876705171,1.0
2012-10-12,4.547473508864641e-13,-5.932049828159506,-5.932049828159961,1.0
2012-10-13,4.263256414560601e-14,-4.954383537158719,-4.954383537158762,1.0
2012-10-14,-1.3784529073745944e-12,-2.590162591510307,-2.5901625915089284,1.0
2012-10-15,0.0,3.10789608271989,3.10789608271989,1.0
2012-10-16,1.5916157281026244e-12,4.565891902293515,4.5658919022919235,1.0
2012-10-17,7.958078640513122e-13,-8.767042241595846,-8.767042241596641,1.0
2012-10-18,-3.481659405224491e-13,-5.5365298681172135,-5.536529868116865,1.0
2012-10-19,6.821210263296962e-13,223.1352538232186,223.1352538232179,1.0
2012-10-20,-4.547473508864641e-13,70.36382291469272,70.36382291469317,1.0
2012-10-21,-7.389644451905042e-13,-59.005130494670084,-59.005130494669345,1.0
2012-10-22,-1.4210854715202004e-13,-53.271862479383344,-53.2718624793832,1.0
2012-10-23,-6.252776074688882e-13,-37.406420476470885,-37.40642047647026,1.0
2012-10-24,3.410605131648481e-13,-27.360348701455223,-27.360348701455564,1.0
2012-10-25,2.5579538487363607e-13,-21.76119299034508,-21.761192990345336,1.0
2012-10-26,4.547473508864641e-13,-12.606810265791864,-12.60681026579232,1.0
2012-10-27,5.968558980384842e-13,-15.832236273452509,-15.832236273453105,1.0
2012-10-28,6.679101716144942e-13,-6.223020161449313,-6.2230201614499805,1.0
2012-10-29,1.4210854715202004e-13,17.373541681337883,17.37354168133774,1.0
2012-10-30,-6.252776074688882e-13,227.8551607417903,227.85516074179094,1.0
2012-10-31,0.0,40.18501996577288,40.18501996577288,1.0
2012-11-01,-7.389644451905042e-13,-41.48766750586401,-41.48766750586327,1.0
2012-11-02,-2.2737367544323206e-13,-42.775433834656724,-42.775433834656496,1.0
2012-11-03,6.821210263296962e-13,-40.26599180989797,-40.26599180989865,1.0
2012-11-04,-1.7053025658242404e-13,-35.76789427613039,-35.76789427613022,1.0
2012-11-05,-8.526512829121202e-13,-30.72767005170681,-30.727670051705957,1.0
2012-11-06,-5.400124791776761e-13,-24.58615700482187,-24.58615700482133,1.0
2012-11-07,-8.526512829121202e-13,-18.144421992858042,-18.14442199285719,1.0
2012-11-08,1.1368683772161603e-13,-14.481343133164046,-14.48134313316416,1.0
2012-11-09,6.536993168992922e-13,-13.482752471876665,-13.482752471877319,1.0
2012-11-10,-3.979039320256561e-13,-11.30352731144012,-11.303527311439723,1.0
2012-11-11,8.526512829121202e-14,-8.802449788434387,-8.802449788434473,1.0
2012-11-12,-8.242295734817162e-13,-6.2136322041678795,-6.213632204167055,1.0
2012-11-13,-6.821210263296962e-13,88.88858988798529,88.88858988798597,1.0
2012-11-14,5.115907697472721e-13,-33.93160326727593,-33.931603267276444,1.0
2012-11-15,-3.979039320256561e-13,-34.04107880589254,-34.04107880589214,1.0
2012-11-16,-7.247535904753022e-13,-14.047425986140297,-14.047425986139572,1.0
2012-11-17,4.121147867408581e-13,-9.550463057332308,-9.55046305733272,1.0
2012-11-18,-7.105427357601002e-13,-6.417547842745989,-6.417547842745279,1.0
2012-11-19,-1.2789769243681803e-12,-3.751835189137637,-3.751835189136358,1.0
2012-11-20,1.2789769243681803e-13,-3.2158361549682013,-3.215836154968329,1.0
2012-11-21,-7.673861546209082e-13,-3.8325175258360105,-3.832517525835243,1.0
2012-11-22,-8.242295734817162e-13,-3.4285309094339027,-3.4285309094330785,1.0
2012-11-23,4.121147867408581e-13,-3.1277002870738215,-3.1277002870742336,1.0
2012-11-24,-5.968558980384842e-13,-3.427090896251684,-3.4270908962510873,1.0
2012-11-25,-3.552713678800501e-13,-3.8901076078072947,-3.8901076078069394,1.0
2012-11-26,0.0,-4.111680418714968,-4.111680418714968,1.0
2012-11-27,-1.3216094885137863e-12,-0.54878386549899,-0.5487838654976684,1.0
2012-11-28,2.1316282072803006e-13,-1.8659035148211842,-1.8659035148213974,1.0
2012-11-29,-1.2079226507921703e-12,-4.894762634776271,-4.894762634775063,1.0
2012-11-30,-9.521272659185342e-13,-2.764609328483857,-2.764609328482905,1.0
2012-12-01,-4.263256414560601e-13,-1.8025090311275562,-1.80250903112713,1.0
2012-12-02,-1.5774048733874224e-12,-0.4913813636867417,-0.4913813636851643,1.0
2012-12-03,5.115907697472721e-13,-0.515355244751845,-0.5153552447523566,1.0
2012-12-04,-5.684341886080802e-14,1.0990589935518074,1.0990589935518642,1.0
2012-12-05,5.826450433232822e-13,-2.1794855250500405,-2.179485525050623,1.0
2012-12-06,2.8421709430404007e-13,-4.884898132871967,-4.884898132872252,1.0
2012-12-07,5.684341886080801e-13,0.0032294030443154043,0.00322940304374697,1.0
2012-12-08,-5.258016244624741e-13,6.961429291775858,6.961429291776383,1.0
2012-12-09,-9.805489753489383e-13,-3.823246284669949,-3.8232462846689685,1.0
2012-12-10,-5.400124791776761e-13,10.685794341628934,10.685794341629475,1.0
2012-12-11,-1.0516032489249483e-12,-0.7102487401498365,-0.7102487401487849,1.0
2012-12-12,-6.252776074688882e-13,-6.677419662391912,-6.677419662391287,1.0
2012-12-13,-1.0373923942097463e-12,-4.3947786676999385,-4.394778667698901,1.0
2012-12-14,-6.536993168992922e-13,-2.6283088721083914,-2.6283088721077377,1.0
2012-12-15,5.684341886080802e-14,-0.5258024022259633,-0.5258024022260201,1.0
2012-12-16,-2.2737367544323206e-13,1.2869109681232658,1.2869109681234931,1.0
2012-12-17,5.542233338928781e-13,3.4020238829307345,3.4020238829301803,1.0
2012-12-18,8.526512829121202e-14,32.20221972568106,32.202219725680976,1.0
2012-12-19,7.673861546209082e-13,-8.765761307020512,-8.765761307021279,1.0
2012-12-20,-1.4210854715202004e-13,-6.775730481607752,-6.77573048160761,1.0
2012-12-21,1.1368683772161603e-13,446.29780126522564,446.29780126522553,1.0
2012-12-22,-3.979039320256561e-13,96.87409310527073,96.87409310527113,1.0
2012-12-23,2.2737367544323206e-13,-139.50016136119666,-139.5001613611969,1.0
2012-12-24,7.958078640513122e-13,-125.7510772071364,-125.7510772071372,1.0
2012-12-25,-5.684341886080802e-14,-74.32795149095546,-74.3279514909554,1.0
2012-12-26,-1.4210854715202004e-13,-49.82101259042793,-49.821012590427785,1.0
2012-12-27,-6.821210263296962e-13,-21.20968783695571,-21.209687836955027,1.0
2012-12-28,-3.694822225952521e-13,-39.15446051460458,-39.15446051460421,1.0
2012-12-29,8.810729923425242e-13,-21.16238232230353,-21.16238232230441,1.0
2012-12-30,6.536993168992922e-13,-14.35056840220932,-14.350568402209973,1.0
2012-12-31,-8.952838470577262e-13,-12.493602164910044,-12.493602164909149,1.0
2013-01-01,-8.952838470577262e-13,-7.219875977154516,-7.21987597715362,1.0
2013-01-02,5.258016244624741e-13,-8.642706863063722,-8.642706863064248,1.0
2013-01-03,2.2737367544323206e-13,-8.363134401924981,-8.363134401925208,1.0
2013-01-04,-1.1368683772161603e-13,-5.140370735776742,-5.140370735776628,1.0
2013-01-05,-3.268496584496461e-13,-5.024614129373731,-5.024614129373404,1.0
2013-01-06,1.9895196601282805e-13,-4.134907893423588,-4.134907893423787,1.0
2013-01-07,-1.2221335055073723e-12,-2.176065649082375,-2.1760656490811527,1.0
2013-01-08,-2.984279490192421e-13,-3.4537160624877288,-3.4537160624874303,1.0
2013-01-09,-1.1226575225009583e-12,-3.42061595877567,-3.4206159587745475,1.0
2013-01-10,-4.547473508864641e-13,-2.553442683441972,-2.553442683441517,1.0
2013-01-11,-2.842170943040401e-14,2.259756416655364,2.2597564166553923,1.0
2013-01-12,-2.7000623958883807e-13,24.739577690797887,24.739577690798157,1.0
2013-01-13,-8.952838470577262e-13,11.511746983516787,11.511746983517682,1.0
2013-01-14,-5.684341886080802e-14,13.626711745164357,13.626711745164414,1.0
2013-01-15,5.400124791776761e-13,7.528772588011634,7.528772588011094,1.0
2013-01-16,-1.4210854715202004e-14,10.633914766905946,10.63391476690596,1.0
2013-01-17,-4.547473508864641e-13,-2.8220912892011256,-2.822091289200671,1.0
2013-01-18,5.684341886080802e-14,-10.304327858346369,-10.304327858346426,1.0
2013-01-19,-1.1368683772161603e-13,-9.728570266914176,-9.728570266914062,1.0
2013-01-20,6.536993168992922e-13,-3.8652152485556144,-3.865215248556268,1.0
2013-01-21,-8.810729923425242e-13,-6.080807475631445,-6.080807475630564,1.0
2013-01-22,-2.5579538487363607e-13,-9.926698805989872,-9.926698805989616,1.0
2013-01-23,-7.531752999057062e-13,-11.1658258822481,-11.165825882247347,1.0
2013-01-24,4.263256414560601e-13,-5.2105248576463055,-5.210524857646732,1.0
2013-01-25,-3.126388037344441e-13,-3.2056523635019403,-3.2056523635016276,1.0
2013-01-26,5.968558980384842e-13,-3.4219046483631246,-3.4219046483637214,1.0
2013-01-27,3.694822225952521e-13,-1.1924574622789805,-1.19245746227935,1.0
2013-01-28,-1.1652900866465643e-12,-1.2521385327527241,-1.2521385327515588,1.0
2013-01-29,1.5631940186722204e-13,2.4502412571273453,2.450241257127189,1.0
2013-01-30,-4.263256414560601e-14,19.00159333179181,19.001593331791852,1.0
2013-01-31,-6.821210263296962e-13,443.5303368492623,443.530336849263,1.0
2013-02-01,-3.979039320256561e-13,-66.23493260496252,-66.23493260496213,1.0
2013-02-02,1.1368683772161603e-13,-115.57288027746654,-115.57288027746665,1.0
2013-02-03,-5.115907697472721e-13,-71.8128899648218,-71.8128899648213,1.0
2013-02-04,8.526512829121202e-13,-51.30199546238873,-51.301995462389584,1.0
2013-02-05,5.684341886080801e-13,-38.08252878226085,-38.08252878226142,1.0
2013-02-06,-5.115907697472721e-13,-31.618274983395168,-31.618274983394656,1.0
2013-02-07,-7.389644451905042e-13,-25.08855772663628,-25.088557726635543,1.0
2013-02-08,9.094947017729282e-13,-13.773495235329392,-13.773495235330302,1.0
2013-02-09,-3.410605131648481e-13,-6.874900551072642,-6.874900551072301,1.0
2013-02-10,-4.547473508864641e-13,-12.62227586193876,-12.622275861938306,1.0
2013-02-11,-4.263256414560601e-13,-0.8400679190635856,-0.8400679190631593,1.0
2013-02-12,5.115907697472721e-13,-1.4421236970611062,-1.4421236970616178,1.0
2013-02-13,1.4210854715202004e-14,-6.373749178441358,-6.373749178441372,1.0
2013-02-14,-2.1316282072803006e-13,-1.9971587789059413,-1.9971587789057281,1.0
2013-02-15,7.958078640513122e-13,-1.75755783625209,-1.7575578362528859,1.0
2013-02-16,-8.952838470577262e-13,1.1682592522229243,1.1682592522238195,1.0
2013-02-17,-4.121147867408581e-13,-9.38078301114001,-9.380783011139599,1.0
2013-02-18,7.673861546209082e-13,-10.826303995627313,-10.82630399562808,1.0
2013-02-19,6.963318810448982e-13,-3.306318193248444,-3.3063181932491403,1.0
2013-02-20,-9.663381206337363e-13,-2.3051473020623234,-2.305147302061357,1.0
2013-02-21,-1.1510792319313623e-12,-5.7508678774702275,-5.7508678774690765,1.0
2013-02-22,5.684341886080802e-14,-5.25995479285848,-5.259954792858537,1.0
2013-02-23,3.410605131648481e-13,2.9786216020547727,2.9786216020544316,1.0
2013-02-24,-2.8421709430404007e-13,5.605937005369924,5.605937005370208,1.0
2013-02-25,2.8421709430404007e-13,-3.7849298905493924,-3.7849298905496767,1.0
2013-02-26,-1.4637180356658064e-12,-3.9612212358206307,-3.961221235819167,1.0
2013-02-27,6.679101716144942e-13,55.10771091416427,55.107710914163604,1.0
2013-02-28,4.689582056016661e-13,-1.4462167000638146,-1.4462167000642836,1.0
