date,residual_MG,dS_MG,netQ_MG,step_days
2024-02-08,-9.947598300641403e-14,-26.4434833861028,-26.4434833861027,1.0
2024-02-09,7.105427357601002e-14,-20.944941083945423,-20.944941083945494,1.0
2024-02-10,-1.1368683772161603e-13,-8.897595230836941,-8.897595230836828,1.0
2024-02-11,-8.526512829121202e-14,0.49757347249396844,0.4975734724940537,1.0
2024-02-12,5.684341886080802e-14,-11.427012185554076,-11.427012185554133,1.0
2024-02-13,-1.4210854715202004e-13,-12.921699261868298,-12.921699261868156,1.0
2024-02-14,-7.105427357601002e-14,-16.162046076218303,-16.162046076218232,1.0
2024-02-15,1.1368683772161603e-13,-13.990785370323692,-13.990785370323806,1.0
2024-02-16,-3.552713678800501e-14,-16.02019674312828,-16.020196743128245,1.0
2024-02-17,7.105427357601002e-15,-16.015210578048936,-16.015210578048944,1.0
2024-02-18,4.973799150320701e-14,-11.322394081505081,-11.32239408150513,1.0
2024-02-19,1.4210854715202004e-14,-14.829110304551023,-14.829110304551037,1.0
2024-02-20,1.4210854715202004e-14,-14.938164365955117,-14.938164365955132,1.0
2024-02-21,-1.6342482922482304e-13,-12.414949200143383,-12.41494920014322,1.0
2024-02-22,-1.4921397450962104e-13,-13.555966247059814,-13.555966247059665,1.0
2024-02-23,3.552713678800501e-14,-5.928590857882227,-5.928590857882263,1.0
2024-02-24,-9.947598300641403e-14,-6.499894693280794,-6.4998946932806945,1.0
2024-02-25,5.684341886080802e-14,-11.290412023702629,-11.290412023702686,1.0
2024-02-26,2.842170943040401e-14,-11.030599660048892,-11.030599660048921,1.0
2024-02-27,-6.394884621840902e-14,-8.383745298538088,-8.383745298538024,1.0
2024-02-28,0.0,70.74463249661903,70.74463249661903,1.0
2024-02-29,-7.105427357601002e-14,68.4045606456998,68.40456064569987,1.0
2024-03-01,-2.842170943040401e-14,6.133901605639039,6.133901605639068,1.0
2024-03-02,-1.4210854715202004e-14,94.52668354129878,94.5266835412988,1.0
2024-03-03,2.842170943040401e-14,98.05964979223609,98.05964979223606,1.0
2024-03-04,5.684341886080802e-14,4.4035190567840345,4.403519056783978,1.0
2024-03-05,2.842170943040401e-14,78.36607384762692,78.3660738476269,1.0
2024-03-06,0.0,53.29991232594739,53.29991232594739,1.0
2024-03-07,2.2737367544323206e-13,92.27665622919199,92.27665622919176,1.0
2024-03-08,-1.1368683772161603e-13,-44.84706876017117,-44.847068760171055,1.0
2024-03-09,5.684341886080802e-14,30.091742243987937,30.09174224398788,1.0
2024-03-10,-1.1368683772161603e-13,266.00846749057337,266.0084674905735,1.0
2024-03-11,5.684341886080802e-14,-162.15942698800472,-162.15942698800478,1.0
2024-03-12,1.1368683772161603e-13,-90.35461412484074,-90.35461412484085,1.0
2024-03-13,5.684341886080802e-14,-69.43288426806771,-69.43288426806777,1.0
2024-03-14,-8.526512829121202e-14,-58.48928531201523,-58.48928531201514,1.0
2024-03-15,-5.684341886080802e-14,-49.80259009662018,-49.80259009662012,1.0
2024-03-16,8.526512829121202e-14,-44.13030457952618,-44.13030457952627,1.0
2024-03-17,2.842170943040401e-14,-35.77152422407289,-35.77152422407292,1.0
2024-03-18,-1.4210854715202004e-14,-34.8380923676807,-34.83809236768069,1.0
2024-03-19,1.7053025658242404e-13,-32.812394977755275,-32.812394977755446,1.0
2024-03-20,5.684341886080802e-14,-26.29245404776657,-26.292454047766626,1.0
2024-03-21,1.1368683772161603e-13,-24.995877215512337,-24.99587721551245,1.0
2024-03-22,2.842170943040401e-14,-26.306583614104056,-26.306583614104085,1.0
2024-03-23,0.0,160.7345391282281,160.7345391282281,1.0
2024-03-24,-8.526512829121202e-14,22.43038690434537,22.430386904345454,1.0
2024-03-25,-1.1368683772161603e-13,-19.732514472882713,-19.7325144728826,1.0
2024-03-26,0.0,-23.383153726528235,-23.383153726528235,1.0
2024-03-27,0.0,-18.7538520542912,-18.7538520542912,1.0
2024-03-28,5.684341886080802e-14,-15.479649256557877,-15.479649256557934,1.0
2024-03-29,9.947598300641403e-14,-21.825396676161517,-21.825396676161617,1.0
2024-03-30,1.4210854715202004e-14,-24.49061479971374,-24.490614799713754,1.0
2024-03-31,-8.526512829121202e-14,-24.42973809907926,-24.429738099079174,1.0
2024-04-01,4.263256414560601e-14,-22.45949293551621,-22.459492935516252,1.0
2024-04-02,5.684341886080802e-14,41.89374537004278,41.89374537004272,1.0
2024-04-03,0.0,309.2738624727324,309.2738624727324,1.0
2024-04-04,2.2737367544323206e-13,84.83694037315422,84.836940373154,1.0
2024-04-05,5.684341886080802e-14,-52.49392717889964,-52.493927178899696,1.0
2024-04-06,-5.684341886080802e-14,-50.70156736014701,-50.70156736014695,1.0
2024-04-07,-8.526512829121202e-14,-49.510424968188545,-49.51042496818846,1.0
2024-04-08,8.526512829121202e-14,-47.32721551353757,-47.32721551353765,1.0
2024-04-09,-1.1368683772161603e-13,-42.689391680898325,-42.68939168089821,1.0
2024-04-10,1.1368683772161603e-13,-32.9804518772803,-32.980451877280416,1.0
2024-04-11,2.842170943040401e-14,-13.004616519401225,-13.004616519401253,1.0
2024-04-12,5.684341886080802e-14,134.83160222357014,134.8316022235701,1.0
2024-04-13,-5.684341886080802e-14,8.578369918858016,8.578369918858073,1.0
2024-04-14,8.526512829121202e-14,-21.23914323867689,-21.239143238676974,1.0
2024-04-15,2.842170943040401e-14,-27.544247821327872,-27.5442478213279,1.0
2024-04-16,2.842170943040401e-14,-36.20276760000934,-36.202767600009366,1.0
2024-04-17,8.526512829121202e-14,-35.51808220438102,-35.5180822043811,1.0
2024-04-18,-5.684341886080802e-14,-5.9404821928799265,-5.94048219287987,1.0
2024-04-19,-2.842170943040401e-14,-19.318849502151807,-19.318849502151778,1.0
2024-04-20,5.684341886080802e-14,-25.064832611805286,-25.064832611805343,1.0
2024-04-21,5.684341886080802e-14,-28.387400465775954,-28.38740046577601,1.0
2024-04-22,-1.4210854715202004e-14,-27.90627253778166,-27.906272537781646,1.0
2024-04-23,-5.684341886080802e-14,-27.787163902651173,-27.787163902651116,1.0
2024-04-24,4.263256414560601e-14,-24.644555673874038,-24.64455567387408,1.0
2024-04-25,-1.8474111129762605e-13,-23.321281081415464,-23.32128108141528,1.0
2024-04-26,1.1368683772161603e-13,-23.793018798317235,-23.79301879831735,1.0
2024-04-27,1.4210854715202004e-14,-22.759212825722216,-22.75921282572223,1.0
2024-04-28,7.105427357601002e-14,-17.313973044107343,-17.313973044107414,1.0
2024-04-29,9.947598300641403e-14,-7.991166931328735,-7.991166931328834,1.0
2024-04-30,8.526512829121202e-14,-3.269536869460808,-3.269536869460893,1.0
2024-05-01,1.4210854715202004e-14,3.793896159467522,3.793896159467508,1.0
2024-05-02,-4.263256414560601e-14,-11.930500143818563,-11.93050014381852,1.0
2024-05-03,5.684341886080802e-14,-15.86580047172447,-15.865800471724526,1.0
2024-05-04,1.4921397450962104e-13,-15.998707747692379,-15.998707747692528,1.0
2024-05-05,-1.1368683772161603e-13,112.61760986325476,112.61760986325487,1.0
2024-05-06,-2.842170943040401e-14,66.09448986770417,66.0944898677042,1.0
2024-05-07,-5.684341886080802e-14,3.522254368959011,3.522254368959068,1.0
2024-05-08,-2.842170943040401e-14,7.076282941189447,7.076282941189476,1.0
2024-05-09,-5.684341886080802e-14,-12.826408772478771,-12.826408772478715,1.0
2024-05-10,5.684341886080802e-14,47.631882345503755,47.6318823455037,1.0
2024-05-11,-5.684341886080802e-14,5.624946094758798,5.6249460947588545,1.0
2024-05-12,-8.526512829121202e-14,40.32204280826409,40.32204280826417,1.0
2024-05-13,-2.842170943040401e-14,-3.8461798271248426,-3.846179827124814,1.0
2024-05-14,-2.842170943040401e-14,-20.60263745306952,-20.60263745306949,1.0
2024-05-15,5.684341886080802e-14,31.898296327059143,31.898296327059086,1.0
2024-05-16,-5.684341886080802e-14,-9.748562849992823,-9.748562849992766,1.0
2024-05-17,1.1368683772161603e-13,-24.793094868513663,-24.793094868513776,1.0
2024-05-18,8.526512829121202e-14,-24.87898040134428,-24.878980401344364,1.0
2024-05-19,9.947598300641403e-14,-24.335527769883356,-24.335527769883456,1.0
2024-05-20,-1.4210854715202004e-14,-28.128767195029923,-28.12876719502991,1.0
2024-05-21,2.842170943040401e-14,-28.895828933977782,-28.89582893397781,1.0
2024-05-22,-4.263256414560601e-14,-27.910298099712236,-27.910298099712193,1.0
2024-05-23,-2.842170943040401e-14,-13.228339765390729,-13.2283397653907,1.0
2024-05-24,7.105427357601002e-14,-21.13753356115035,-21.13753356115042,1.0
2024-05-25,1.4210854715202004e-14,-24.549220955156898,-24.549220955156912,1.0
2024-05-26,-8.526512829121202e-14,-24.91426896603957,-24.914268966039486,1.0
2024-05-27,7.105427357601002e-14,-9.070300106215882,-9.070300106215953,1.0
2024-05-28,-7.105427357601002e-14,30.95206556433891,30.95206556433898,1.0
2024-05-29,5.684341886080802e-14,18.775508060651646,18.77550806065159,1.0
2024-05-30,-8.526512829121202e-14,-12.402899704961555,-12.40289970496147,1.0
2024-05-31,-2.842170943040401e-14,-20.986528207413357,-20.98652820741333,1.0
2024-06-01,5.684341886080802e-14,-23.40833286032239,-23.408332860322446,1.0
2024-06-02,-1.5631940186722204e-13,-23.141536207985837,-23.14153620798568,1.0
2024-06-03,4.263256414560601e-14,-22.003352045360543,-22.003352045360586,1.0
2024-06-04,-7.105427357601002e-14,-21.256450032174598,-21.256450032174527,1.0
2024-06-05,2.842170943040401e-14,-20.74451567424785,-20.74451567424788,1.0
2024-06-06,-2.842170943040401e-14,-10.716732202353796,-10.716732202353768,1.0
2024-06-07,-3.552713678800501e-14,-6.643900665645333,-6.6439006656452975,1.0
2024-06-08,-1.3500311979441904e-13,-14.160337512350907,-14.160337512350772,1.0
2024-06-09,9.237055564881302e-14,-11.630777749257959,-11.630777749258051,1.0
2024-06-10,-6.394884621840902e-14,-13.747046176062668,-13.747046176062604,1.0
2024-06-11,4.263256414560601e-14,-18.251251247770597,-18.25125124777064,1.0
2024-06-12,-3.552713678800501e-14,-23.019630526333913,-23.019630526333877,1.0
2024-06-13,1.6342482922482304e-13,-27.004759861458524,-27.004759861458687,1.0
2024-06-14,4.618527782440651e-14,-26.38145342000564,-26.381453420005688,1.0
2024-06-15,2.1316282072803006e-14,-26.122302689372418,-26.12230268937244,1.0
2024-06-16,8.171241461241152e-14,-26.878669795575775,-26.878669795575856,1.0
2024-06-17,7.105427357601002e-15,-26.447947430481918,-26.447947430481925,1.0
2024-06-18,5.684341886080802e-14,-26.050662834891455,-26.05066283489151,1.0
2024-06-19,-1.7763568394002505e-14,-26.020312874633078,-26.02031287463306,1.0
2024-06-20,1.4210854715202004e-14,-26.314791984241538,-26.314791984241552,1.0
2024-06-21,-7.460698725481052e-14,-19.66655220464861,-19.666552204648536,1.0
2024-06-22,9.592326932761353e-14,-19.870835615615988,-19.870835615616084,1.0
2024-06-23,-4.263256414560601e-14,-19.84296173080088,-19.842961730800837,1.0
2024-06-24,-2.842170943040401e-14,-25.87894812387367,-25.87894812387364,1.0
2024-06-25,-7.105427357601002e-15,-27.592321506313397,-27.59232150631339,1.0
2024-06-26,-1.7763568394002505e-14,-18.404278932834814,-18.404278932834796,1.0
2024-06-27,-7.815970093361102e-14,-4.9110009303719835,-4.911000930371905,1.0
2024-06-28,-7.460698725481052e-14,-23.88753857362019,-23.887538573620116,1.0
2024-06-29,-1.4210854715202004e-14,-17.083581201011498,-17.083581201011484,1.0
2024-06-30,-1.4210854715202004e-14,15.234165412455354,15.234165412455368,1.0
2024-07-01,4.973799150320701e-14,-5.255275351607338,-5.255275351607388,1.0
2024-07-02,7.105427357601002e-15,-21.171222337257973,-21.17122233725798,1.0
2024-07-03,4.973799150320701e-14,-24.921548273311373,-24.921548273311423,1.0
2024-07-04,-6.394884621840902e-14,-24.988689548985576,-24.988689548985512,1.0
2024-07-05,-3.197442310920451e-14,-20.68147294820858,-20.681472948208548,1.0
2024-07-06,-3.552713678800501e-14,6.238202900806527,6.238202900806563,1.0
2024-07-07,4.263256414560601e-14,-16.570845928250947,-16.57084592825099,1.0
2024-07-08,5.684341886080802e-14,-22.393974011596015,-22.39397401159607,1.0
2024-07-09,7.105427357601002e-15,-22.2615969654571,-22.26159696545711,1.0
2024-07-10,-3.197442310920451e-14,-23.159911416982368,-23.159911416982336,1.0
2024-07-11,-7.105427357601002e-15,-3.7439325027846735,-3.7439325027846664,1.0
2024-07-12,-5.3290705182007514e-14,-16.388445807610537,-16.388445807610484,1.0
2024-07-13,1.0658141036401503e-14,-18.39010084848553,-18.39010084848554,1.0
2024-07-14,-3.552713678800501e-14,-19.201335863782447,-19.20133586378241,1.0
2024-07-15,0.0,31.518127912843966,31.518127912843966,1.0
2024-07-16,2.842170943040401e-14,74.50858547197504,74.50858547197501,1.0
2024-07-17,4.263256414560601e-14,95.84968714890329,95.84968714890324,1.0
2024-07-18,-2.842170943040401e-14,94.39277108825434,94.39277108825436,1.0
2024-07-19,-2.1316282072803006e-14,12.959334149370648,12.959334149370669,1.0
2024-07-20,-4.263256414560601e-14,8.099548783715477,8.09954878371552,1.0
2024-07-21,5.684341886080802e-14,3.765580129657451,3.765580129657394,1.0
2024-07-22,4.263256414560601e-14,31.765639304763795,31.765639304763752,1.0
2024-07-23,2.842170943040401e-14,112.96523167186604,112.96523167186601,1.0
2024-07-24,1.4210854715202004e-13,74.59955821246808,74.59955821246794,1.0
2024-07-25,-7.815970093361102e-14,28.11381295402191,28.113812954021988,1.0
2024-07-26,-2.1316282072803006e-14,2.003002489713822,2.003002489713843,1.0
2024-07-27,4.263256414560601e-14,-7.419694553449176,-7.419694553449219,1.0
2024-07-28,-1.2079226507921703e-13,-11.422616245124686,-11.422616245124566,1.0
2024-07-29,1.0658141036401503e-13,-13.523859788754862,-13.523859788754969,1.0
2024-07-30,8.526512829121202e-14,-14.094921367931192,-14.094921367931278,1.0
2024-07-31,-7.105427357601002e-14,1.8132280962281584,1.8132280962282294,1.0
2024-08-01,-1.4210854715202004e-14,-4.764309356050376,-4.7643093560503615,1.0
2024-08-02,4.263256414560601e-14,4.281000800353695,4.281000800353652,1.0
2024-08-03,4.263256414560601e-14,13.09368442152288,13.093684421522838,1.0
2024-08-04,-1.2079226507921703e-13,3.3690319849215484,3.369031984921669,1.0
2024-08-05,4.263256414560601e-14,16.614109449349485,16.614109449349442,1.0
2024-08-06,0.0,173.42586851241617,173.42586851241617,1.0
2024-08-07,7.105427357601002e-14,31.314946824292292,31.31494682429222,1.0
2024-08-08,9.947598300641403e-14,98.18065547019683,98.18065547019673,1.0
2024-08-09,0.0,2224.25,2224.25,1.0
2024-08-10,0.0,-573.9720927450621,-573.9720927450621,1.0
2024-08-11,0.0,-589.8553150537186,-589.8553150537186,1.0
2024-08-12,-1.1368683772161603e-13,-354.8132280328141,-354.813228032814,1.0
2024-08-13,5.684341886080802e-14,-197.72904276029453,-197.7290427602946,1.0
2024-08-14,2.842170943040401e-14,-129.9568437047169,-129.95684370471693,1.0
2024-08-15,8.526512829121202e-14,-94.64504290837431,-94.64504290837439,1.0
2024-08-16,1.4210854715202004e-14,-78.01988501278879,-78.0198850127888,1.0
2024-08-17,-2.1316282072803006e-14,-63.85157253183684,-63.851572531836815,1.0
2024-08-18,0.0,909.8264279744446,909.8264279744446,1.0
2024-08-19,1.1368683772161603e-13,-474.6184824856482,-474.6184824856483,1.0
2024-08-20,5.684341886080802e-14,-127.68265291054354,-127.6826529105436,1.0
2024-08-21,-5.684341886080802e-14,-95.20194397605292,-95.20194397605286,1.0
2024-08-22,8.526512829121202e-14,-78.31097362331138,-78.31097362331147,1.0
2024-08-23,-2.842170943040401e-14,-67.31029688954982,-67.31029688954979,1.0
2024-08-24,2.842170943040401e-14,-59.071148341574826,-59.071148341574855,1.0
2024-08-25,7.105427357601002e-15,-52.9644573902724,-52.96445739027241,1.0
2024-08-26,-1.4210854715202004e-13,-47.920571153221545,-47.9205711532214,1.0
2024-08-27,3.552713678800501e-14,-42.670308576631896,-42.67030857663193,1.0
2024-08-28,2.842170943040401e-14,-39.71533851689992,-39.71533851689995,1.0
2024-08-29,-5.684341886080802e-14,-35.96168025358293,-35.96168025358287,1.0
2024-08-30,7.105427357601002e-14,-6.869106495850247,-6.869106495850318,1.0
2024-08-31,-3.552713678800501e-14,-22.397926980841248,-22.397926980841213,1.0
2024-09-01,-2.1316282072803006e-14,-21.678798259485802,-21.67879825948578,1.0
2024-09-02,-1.0658141036401503e-13,-25.566660421583947,-25.56666042158384,1.0
2024-09-03,-3.552713678800501e-14,-26.039213078916646,-26.03921307891661,1.0
2024-09-04,-7.105427357601002e-15,-24.765290402680648,-24.76529040268064,1.0
2024-09-05,-1.0302869668521453e-13,-23.3063896492024,-23.3063896492023,1.0
2024-09-06,6.394884621840902e-14,-21.89500980735852,-21.895009807358583,1.0
2024-09-07,-1.4210854715202004e-14,-17.031205296347025,-17.03120529634701,1.0
2024-09-08,-3.552713678800501e-14,-15.302934372883783,-15.302934372883747,1.0
2024-09-09,3.907985046680551e-14,-17.120737250154548,-17.120737250154587,1.0
2024-09-10,7.105427357601002e-14,-14.806725675334746,-14.806725675334818,1.0
2024-09-11,3.552713678800501e-14,-15.131854497944346,-15.131854497944381,1.0
2024-09-12,-2.4868995751603507e-14,-14.953021801086493,-14.953021801086468,1.0
2024-09-13,-7.105427357601002e-15,-14.30407272412242,-14.304072724122413,1.0
2024-09-14,6.039613253960852e-14,-13.930484842195256,-13.930484842195316,1.0
2024-09-15,7.815970093361102e-14,-13.266153077542299,-13.266153077542377,1.0
2024-09-16,-6.217248937900877e-14,-12.958625743094103,-12.958625743094041,1.0
2024-09-17,1.0658141036401503e-14,-12.343702092095782,-12.343702092095793,1.0
2024-09-18,3.552713678800501e-15,-11.162460253952759,-11.162460253952762,1.0
2024-09-19,1.9539925233402755e-14,-11.45606112505618,-11.4560611250562,1.0
2024-09-20,-2.3092638912203256e-14,-10.655282142096894,-10.65528214209687,1.0
2024-09-21,4.263256414560601e-14,-10.294088525883012,-10.294088525883055,1.0
2024-09-22,4.618527782440651e-14,-10.066932586803773,-10.06693258680382,1.0
2024-09-23,-4.973799150320701e-14,-9.317061663896084,-9.317061663896034,1.0
2024-09-24,-4.796163466380676e-14,-8.163291361601864,-8.163291361601816,1.0
2024-09-25,-8.171241461241152e-14,-5.881411353313297,-5.881411353313215,1.0
2024-09-26,3.197442310920451e-14,2.1120664389319472,2.1120664389319153,1.0
2024-09-27,2.1316282072803006e-14,-2.0602617695300296,-2.060261769530051,1.0
2024-09-28,-7.460698725481052e-14,-4.039079186318986,-4.0390791863189115,1.0
2024-09-29,1.4210854715202004e-14,0.5073008747516496,0.5073008747516354,1.0
2024-09-30,1.7763568394002505e-14,-1.8092151871210262,-1.809215187121044,1.0
2024-10-01,3.552713678800501e-15,-4.272820058782486,-4.272820058782489,1.0
2024-10-02,1.5987211554602254e-14,-5.111625134323958,-5.111625134323974,1.0
2024-10-03,-1.7763568394002505e-14,-4.696676339251098,-4.696676339251081,1.0
2024-10-04,-3.197442310920451e-14,-5.055139022553135,-5.055139022553103,1.0
2024-10-05,6.927791673660977e-14,-5.399023100880186,-5.399023100880255,1.0
2024-10-06,-3.019806626980426e-14,-6.010726402029036,-6.010726402029006,1.0
2024-10-07,7.993605777301127e-14,-6.128474658343748,-6.128474658343828,1.0
2024-10-08,-1.0302869668521453e-13,-6.058825270702982,-6.058825270702879,1.0
2024-10-09,0.0,-5.247066970125388,-5.247066970125388,1.0
2024-10-10,2.1316282072803006e-14,-5.514244040109816,-5.514244040109837,1.0
2024-10-11,-3.730349362740526e-14,-5.490960874103166,-5.490960874103129,1.0
2024-10-12,8.881784197001252e-14,-5.379352925818239,-5.379352925818328,1.0
2024-10-13,1.7763568394002505e-14,1.5125483360378666,1.5125483360378489,1.0
2024-10-14,3.552713678800501e-14,27.819845848654836,27.8198458486548,1.0
2024-10-15,-2.842170943040401e-14,7.236618164135621,7.236618164135649,1.0
