date,residual_MG,dS_MG,netQ_MG,step_days
2018-07-09,-1.8474111129762605e-13,-4.065218438043303,-4.065218438043118,1.0
2018-07-10,-1.0587086762825493e-12,-4.042200869162116,-4.042200869161057,1.0
2018-07-11,-4.050093593832571e-13,-3.237080608099859,-3.237080608099454,1.0
2018-07-12,-3.623767952376511e-13,-2.657981505833959,-2.6579815058335967,1.0
2018-07-13,8.384404281969182e-13,-2.764810711829341,-2.7648107118301795,1.0
2018-07-14,-1.7763568394002505e-13,-4.002703233552893,-4.002703233552715,1.0
2018-07-15,-4.760636329592671e-13,1.4594042447242828,1.4594042447247588,1.0
2018-07-16,3.197442310920451e-13,-2.77848827699745,-2.77848827699777,1.0
2018-07-17,7.460698725481052e-13,11.883619201280453,11.883619201279707,1.0
2018-07-18,-4.121147867408581e-13,17.62900317301137,17.62900317301178,1.0
2018-07-19,-6.394884621840902e-14,-16.916318572042655,-16.91631857204259,1.0
2018-07-20,6.039613253960852e-13,-6.300929693226863,-6.3009296932274665,1.0
2018-07-21,-1.5276668818842154e-12,-2.5679508856119355,-2.567950885610408,1.0
2018-07-22,3.410605131648481e-13,171.99415659266742,171.99415659266708,1.0
2018-07-23,6.821210263296962e-13,461.7473546772053,461.7473546772046,1.0
2018-07-24,-9.094947017729282e-13,73.71837154922105,73.71837154922196,1.0
2018-07-25,2.2737367544323206e-13,266.5804790274997,266.58047902749945,1.0
2018-07-26,-4.547473508864641e-13,26.44258650577649,26.442586505776944,1.0
2018-07-27,6.821210263296962e-13,-180.69530601594488,-180.69530601594556,1.0
2018-07-28,1.1368683772161603e-13,-259.83319853766807,-259.8331985376682,1.0
2018-07-29,0.0,-273.73847349044627,-273.73847349044627,1.0
2018-07-30,-1.7053025658242404e-13,-93.03105001510085,-93.03105001510067,1.0
2018-07-31,1.7053025658242404e-13,-38.83266117484527,-38.83266117484544,1.0
2018-08-01,-7.105427357601002e-13,61.22377716739538,61.22377716739609,1.0
2018-08-02,2.2737367544323206e-13,21.481344328169143,21.481344328168916,1.0
2018-08-03,-5.684341886080802e-14,-10.359364802672644,-10.359364802672587,1.0
2018-08-04,-6.821210263296962e-13,373.55766548875,373.5576654887507,1.0
2018-08-05,4.547473508864641e-13,-87.03994334630625,-87.0399433463067,1.0
2018-08-06,-7.958078640513122e-13,-146.49993875080872,-146.49993875080793,1.0
2018-08-07,9.094947017729282e-13,-94.72682212804648,-94.72682212804739,1.0
2018-08-08,7.958078640513122e-13,-57.20988589240187,-57.20988589240267,1.0
2018-08-09,-1.7053025658242404e-13,-38.864238757980274,-38.864238757980104,1.0
2018-08-10,-6.536993168992922e-13,-26.78324726990286,-26.783247269902205,1.0
2018-08-11,7.673861546209082e-13,8.904170790043281,8.904170790042514,1.0
2018-08-12,-1.7053025658242404e-13,-5.157158621397684,-5.157158621397514,1.0
2018-08-13,-8.810729923425242e-13,44.71489690116323,44.71489690116411,1.0
2018-08-14,-7.673861546209082e-13,32.80894185849502,32.808941858495785,1.0
2018-08-15,-1.9895196601282805e-13,-50.83953932238546,-50.839539322385264,1.0
2018-08-16,-5.115907697472721e-13,-38.447154370722274,-38.44715437072176,1.0
2018-08-17,1.4210854715202004e-13,-9.690466796051624,-9.690466796051766,1.0
2018-08-18,-4.263256414560601e-13,17.706461933563332,17.70646193356376,1.0
2018-08-19,4.547473508864641e-13,-26.199087861117732,-26.199087861118187,1.0
2018-08-20,1.1368683772161603e-13,-18.96588287677696,-18.965882876777073,1.0
2018-08-21,3.410605131648481e-13,-9.356855527874359,-9.3568555278747,1.0
2018-08-22,-1.9895196601282805e-13,29.780673801686135,29.780673801686333,1.0
2018-08-23,-3.694822225952521e-13,-25.51317792847658,-25.51317792847621,1.0
2018-08-24,-8.526512829121202e-14,-15.813302126904091,-15.813302126904006,1.0
2018-08-25,-5.684341886080802e-14,-7.655563547741622,-7.655563547741565,1.0
2018-08-26,-5.400124791776761e-13,-5.240873585615191,-5.240873585614651,1.0
2018-08-27,-1.4210854715202004e-14,-5.103725503044188,-5.103725503044174,1.0
2018-08-28,8.526512829121202e-13,-4.473216895006772,-4.473216895007624,1.0
2018-08-29,-3.979039320256561e-13,-3.8329601766890846,-3.8329601766886867,1.0
2018-08-30,7.105427357601002e-14,-4.4905349900200235,-4.490534990020095,1.0
2018-08-31,9.663381206337363e-13,7.163187410924365,7.163187410923399,1.0
2018-09-01,2.7000623958883807e-13,-0.6444405907404871,-0.6444405907407571,1.0
2018-09-02,2.8421709430404007e-13,-7.3812484113295795,-7.381248411329864,1.0
2018-09-03,2.4158453015843406e-13,-5.279852149384169,-5.279852149384411,1.0
2018-09-04,9.379164112033322e-13,-5.212396289403841,-5.212396289404779,1.0
2018-09-05,-7.958078640513122e-13,-4.497390724958677,-4.4973907249578815,1.0
2018-09-06,1.2363443602225743e-12,-1.3383376481669984,-1.3383376481682348,1.0
2018-09-07,-1.3642420526593924e-12,12.164394101890139,12.164394101891503,1.0
2018-09-08,5.258016244624741e-13,1.1680784600448533,1.1680784600443275,1.0
2018-09-09,7.389644451905042e-13,18.22194667707663,18.22194667707589,1.0
2018-09-10,4.547473508864641e-13,165.91558178422565,165.9155817842252,1.0
2018-09-11,-7.958078640513122e-13,51.77004929356917,51.77004929356997,1.0
2018-09-12,-1.1368683772161603e-13,-43.621638613834875,-43.62163861383476,1.0
2018-09-13,4.831690603168681e-13,-49.841531459871476,-49.84153145987196,1.0
2018-09-14,2.8421709430404007e-13,-33.22514739750841,-33.22514739750869,1.0
2018-09-15,-2.2737367544323206e-13,-20.528830695007855,-20.528830695007628,1.0
2018-09-16,-4.263256414560601e-13,-17.704533464540873,-17.704533464540447,1.0
2018-09-17,-6.252776074688882e-13,-8.076268194154181,-8.076268194153556,1.0
2018-09-18,-7.673861546209082e-13,165.0655406134356,165.06554061343635,1.0
2018-09-19,1.1368683772161603e-13,11.580957529344232,11.580957529344118,1.0
2018-09-20,-7.958078640513122e-13,-49.56170707812635,-49.56170707812555,1.0
2018-09-21,-2.2737367544323206e-13,-37.16290042896617,-37.16290042896594,1.0
2018-09-22,-3.126388037344441e-13,-29.404784346888846,-29.404784346888533,1.0
2018-09-23,7.673861546209082e-13,-24.678990458969565,-24.678990458970333,1.0
2018-09-24,-1.4210854715202004e-13,-18.627737020502536,-18.627737020502394,1.0
2018-09-25,-5.115907697472721e-13,84.71836505993451,84.71836505993502,1.0
2018-09-26,-1.7053025658242404e-13,36.707718328651026,36.7077183286512,1.0
2018-09-27,7.673861546209082e-13,-46.972256011415084,-46.97225601141585,1.0
2018-09-28,-1.1368683772161603e-13,216.41312328306776,216.41312328306788,1.0
2018-09-29,6.252776074688882e-13,-22.996766315838613,-22.99676631583924,1.0
2018-09-30,5.115907697472721e-13,-80.2535260505174,-80.2535260505179,1.0
2018-10-01,-3.979039320256561e-13,-64.99029937882369,-64.9902993788233,1.0
2018-10-02,-6.821210263296962e-13,-30.594992706270205,-30.594992706269522,1.0
2018-10-03,5.684341886080801e-13,47.05624754337077,47.056247543370205,1.0
2018-10-04,-4.547473508864641e-13,-53.67022439977882,-53.67022439977836,1.0
2018-10-05,1.4210854715202004e-13,-32.07684061845248,-32.07684061845262,1.0
2018-10-06,-2.5579538487363607e-13,-20.273389709105686,-20.27338970910543,1.0
2018-10-07,1.7053025658242404e-13,-12.64771058543738,-12.647710585437551,1.0
2018-10-08,4.831690603168681e-13,-13.95137731539944,-13.951377315399924,1.0
2018-10-09,7.105427357601002e-13,-9.24137814171445,-9.24137814171516,1.0
2018-10-10,-6.536993168992922e-13,-10.193638239392385,-10.193638239391731,1.0
2018-10-11,-1.7053025658242404e-13,161.5945313833763,161.59453138337648,1.0
2018-10-12,2.8421709430404007e-13,113.80883109416754,113.80883109416726,1.0
2018-10-13,-6.821210263296962e-13,-75.82110388186811,-75.82110388186743,1.0
2018-10-14,2.2737367544323206e-13,-56.00430651581337,-56.004306515813596,1.0
2018-10-15,8.526512829121202e-13,-37.596057475628186,-37.59605747562904,1.0
2018-10-16,1.4210854715202004e-13,-24.501140185824624,-24.501140185824767,1.0
2018-10-17,-2.842170943040401e-14,-28.588174205107862,-28.588174205107833,1.0
2018-10-18,5.115907697472721e-13,-21.497335431307874,-21.497335431308386,1.0
2018-10-19,-7.958078640513122e-13,-14.919977463658142,-14.919977463657347,1.0
2018-10-20,-4.263256414560601e-13,-8.45684336523118,-8.456843365230753,1.0
2018-10-21,-8.526512829121202e-13,-6.019118380732834,-6.019118380731982,1.0
2018-10-22,4.831690603168681e-13,-14.476846154564555,-14.476846154565038,1.0
2018-10-23,-6.821210263296962e-13,-9.358268750380375,-9.358268750379693,1.0
2018-10-24,-2.2737367544323206e-13,-8.219640569835974,-8.219640569835747,1.0
2018-10-25,8.810729923425242e-13,-6.966352589375674,-6.966352589376555,1.0
2018-10-26,-1.9895196601282805e-13,-5.687558522158724,-5.687558522158525,1.0
2018-10-27,-2.5579538487363607e-13,22.596909377234624,22.59690937723488,1.0
2018-10-28,-3.694822225952521e-13,1.8887927813193528,1.8887927813197223,1.0
2018-10-29,5.115907697472721e-13,-9.71773033246609,-9.717730332466601,1.0
2018-10-30,2.8421709430404007e-13,-13.299602843504545,-13.299602843504829,1.0
2018-10-31,-4.263256414560601e-14,-8.09639082933245,-8.096390829332407,1.0
2018-11-01,-6.252776074688882e-13,-2.938935669264538,-2.9389356692639126,1.0
2018-11-02,7.673861546209082e-13,53.20834087291405,53.20834087291328,1.0
2018-11-03,-6.252776074688882e-13,333.698309526977,333.69830952697765,1.0
2018-11-04,-6.821210263296962e-13,-91.9066620403064,-91.90666204030572,1.0
2018-11-05,7.958078640513122e-13,-75.58254092992684,-75.58254092992763,1.0
2018-11-06,-5.684341886080802e-14,96.04876184253226,96.04876184253231,1.0
2018-11-07,0.0,59.22816650295317,59.22816650295317,1.0
2018-11-08,-3.410605131648481e-13,-77.96257951248299,-77.96257951248265,1.0
2018-11-09,2.2737367544323206e-13,-33.48067803633967,-33.480678036339896,1.0
2018-11-10,-6.821210263296962e-13,42.41432648258524,42.41432648258592,1.0
2018-11-11,-1.1368683772161603e-13,-70.70282031741408,-70.70282031741397,1.0
2018-11-12,-5.115907697472721e-13,-42.86574369995469,-42.86574369995418,1.0
2018-11-13,5.968558980384842e-13,80.32661745778933,80.32661745778873,1.0
2018-11-14,-8.526512829121202e-13,-28.2692264719808,-28.269226471979948,1.0
2018-11-15,1.1368683772161603e-13,-36.42638546838134,-36.426385468381454,1.0
2018-11-16,-1.7053025658242404e-13,-3.2409465022519726,-3.240946502251802,1.0
2018-11-17,3.979039320256561e-13,-20.858841474468136,-20.858841474468534,1.0
2018-11-18,7.958078640513122e-13,-18.777944403498623,-18.77794440349942,1.0
2018-11-19,-1.9895196601282805e-13,-15.31504859110646,-15.315048591106262,1.0
2018-11-20,2.2737367544323206e-13,4.4552730133018486,4.455273013301621,1.0
2018-11-21,-8.810729923425242e-13,-4.702810778384446,-4.702810778383565,1.0
2018-11-22,3.979039320256561e-13,-10.417078332873643,-10.417078332874041,1.0
2018-11-23,-8.242295734817162e-13,-16.6882178614851,-16.688217861484276,1.0
2018-11-24,-8.810729923425242e-13,32.916766369962716,32.9167663699636,1.0
2018-11-25,2.8421709430404007e-13,301.9514012853506,301.9514012853503,1.0
2018-11-26,-7.389644451905042e-13,-3.2018106976665877,-3.2018106976658487,1.0
2018-11-27,2.8421709430404007e-13,94.91681932187385,94.91681932187356,1.0
2018-11-28,-4.547473508864641e-13,-77.25667921989225,-77.2566792198918,1.0
2018-11-29,5.684341886080802e-14,-96.55669539666633,-96.55669539666638,1.0
2018-11-30,8.526512829121202e-13,-74.84998639698279,-74.84998639698364,1.0
2018-12-01,-4.547473508864641e-13,-49.02132627870924,-49.021326278708784,1.0
2018-12-02,-9.094947017729282e-13,46.72426237885156,46.72426237885247,1.0
2018-12-03,-6.821210263296962e-13,-31.97711950919802,-31.977119509197337,1.0
2018-12-04,1.1368683772161603e-13,-38.48425170419978,-38.48425170419989,1.0
2018-12-05,-7.389644451905042e-13,-22.931764070759527,-22.93176407075879,1.0
2018-12-06,2.5579538487363607e-13,-15.472111261267855,-15.472111261268111,1.0
2018-12-07,3.979039320256561e-13,-12.812710565480302,-12.8127105654807,1.0
2018-12-08,-1.7053025658242404e-13,-14.530463869677988,-14.530463869677817,1.0
2018-12-09,1.4210854715202004e-13,-13.232303496055465,-13.232303496055607,1.0
2018-12-10,-3.410605131648481e-13,-10.94352755939326,-10.943527559392919,1.0
2018-12-11,-7.673861546209082e-13,-10.434389067457232,-10.434389067456465,1.0
2018-12-12,-2.842170943040401e-14,-7.321131146563857,-7.321131146563829,1.0
2018-12-13,-9.094947017729282e-13,-8.62858653463445,-8.628586534633541,1.0
2018-12-14,2.2737367544323206e-13,-6.919430148413085,-6.919430148413312,1.0
2018-12-15,-7.531752999057062e-13,7.460771902395209,7.460771902395962,1.0
2018-12-16,1.4210854715202004e-13,124.6596496381444,124.65964963814426,1.0
2018-12-17,-4.263256414560601e-13,39.73055457529517,39.7305545752956,1.0
2018-12-18,-2.2737367544323206e-13,-42.16193319044942,-42.16193319044919,1.0
2018-12-19,2.8421709430404007e-13,-32.37892728506449,-32.378927285064776,1.0
2018-12-20,-3.410605131648481e-13,-15.202696403963273,-15.202696403962932,1.0
2018-12-21,-4.547473508864641e-13,626.6181582930367,626.6181582930371,1.0
2018-12-22,0.0,261.0,261.0,1.0
2018-12-23,0.0,-17.0,-17.0,1.0
2018-12-24,0.0,-120.0,-120.0,1.0
2018-12-25,0.0,-189.0,-189.0,1.0
2018-12-26,0.0,-235.0,-235.0,1.0
2018-12-27,1.7053025658242404e-13,-229.34375004166577,-229.34375004166594,1.0
2018-12-28,-3.979039320256561e-13,108.98245426251196,108.98245426251236,1.0
2018-12-29,-2.8421709430404007e-13,15.243160513035036,15.24316051303532,1.0
2018-12-30,-3.979039320256561e-13,-64.60915704693798,-64.60915704693758,1.0
2018-12-31,-4.547473508864641e-13,-13.372315025388161,-13.372315025387707,1.0
2019-01-01,-1.1368683772161603e-13,187.025326858482,187.02532685848212,1.0
2019-01-02,6.252776074688882e-13,-77.1447532551665,-77.14475325516713,1.0
2019-01-03,4.547473508864641e-13,-69.90942045113843,-69.90942045113889,1.0
2019-01-04,3.410605131648481e-13,-66.2999197684785,-66.29991976847884,1.0
2019-01-05,1.1368683772161603e-13,30.503014107562194,30.50301410756208,1.0
2019-01-06,0.0,-13.963161205054348,-13.963161205054348,1.0
2019-01-07,-5.115907697472721e-13,-62.85466743694633,-62.85466743694582,1.0
2019-01-08,5.684341886080802e-14,-14.730589082542792,-14.73058908254285,1.0
2019-01-09,5.115907697472721e-13,26.9746181362043,26.974618136203787,1.0
2019-01-10,-2.8421709430404007e-13,-30.748053327975867,-30.748053327975583,1.0
2019-01-11,-5.115907697472721e-13,-38.58846877848919,-38.588468778488675,1.0
2019-01-12,3.694822225952521e-13,-30.332570171156476,-30.332570171156846,1.0
2019-01-13,-8.526512829121202e-14,-18.496044498549963,-18.496044498549878,1.0
2019-01-14,3.979039320256561e-13,-15.863007889680375,-15.863007889680773,1.0
2019-01-15,5.684341886080802e-14,-16.27728856836802,-16.27728856836808,1.0
2019-01-16,-5.968558980384842e-13,-13.369445356898723,-13.369445356898126,1.0
2019-01-17,5.968558980384842e-13,-11.7225952726385,-11.722595272639097,1.0
2019-01-18,0.0,-10.356253266452768,-10.356253266452768,1.0
2019-01-19,8.810729923425242e-13,-3.052310317141746,-3.052310317142627,1.0
2019-01-20,3.694822225952521e-13,36.57245270087151,36.57245270087114,1.0
2019-01-21,1.1368683772161603e-13,-9.613013834661615,-9.613013834661729,1.0
2019-01-22,3.126388037344441e-13,-22.88697661304832,-22.88697661304863,1.0
2019-01-23,-1.4210854715202004e-14,-10.839771284980088,-10.839771284980074,1.0
2019-01-24,9.094947017729282e-13,700.8401310394656,700.8401310394647,1.0
2019-01-25,3.410605131648481e-13,256.03454825837434,256.034548258374,1.0
2019-01-26,-6.252776074688882e-13,-107.71401223086104,-107.71401223086042,1.0
2019-01-27,2.8421709430404007e-13,-206.4625727200946,-206.4625727200949,1.0
2019-01-28,-6.252776074688882e-13,-259.8746521058911,-259.87465210589045,1.0
2019-01-29,2.2737367544323206e-13,-212.6198422097168,-212.61984220971704,1.0
2019-01-30,-5.684341886080802e-14,-67.43520288078435,-67.43520288078429,1.0
2019-01-31,-1.1368683772161603e-13,-53.13886179453766,-53.13886179453755,1.0
2019-02-01,3.694822225952521e-13,-15.958638940790479,-15.958638940790848,1.0
2019-02-02,8.526512829121202e-14,-4.687893740077925,-4.68789374007801,1.0
2019-02-03,-2.2737367544323206e-13,-5.180715067588608,-5.18071506758838,1.0
2019-02-04,-4.263256414560601e-13,0.7096567667776981,0.7096567667781244,1.0
2019-02-05,3.979039320256561e-13,8.019970714361989,8.019970714361591,1.0
2019-02-06,0.0,-0.3538490382670716,-0.3538490382670716,1.0
2019-02-07,-3.979039320256561e-13,24.783393715679267,24.783393715679665,1.0
2019-02-08,2.2737367544323206e-13,25.375176494504558,25.37517649450433,1.0
2019-02-09,-7.389644451905042e-13,-25.493181352703687,-25.493181352702948,1.0
2019-02-10,-6.821210263296962e-13,-21.808853886133875,-21.808853886133193,1.0
2019-02-11,-5.968558980384842e-13,-6.989274782699795,-6.989274782699198,1.0
2019-02-12,3.694822225952521e-13,-3.6926575669131125,-3.692657566913482,1.0
2019-02-13,-1.9895196601282805e-13,-5.959324657016623,-5.959324657016424,1.0
2019-02-14,-5.968558980384842e-13,-11.46354503328621,-11.463545033285612,1.0
2019-02-15,1.4210854715202004e-13,0.3120404590408725,0.3120404590407304,1.0
2019-02-16,-8.526512829121202e-14,7.931520917223679,7.931520917223764,1.0
2019-02-17,-2.842170943040401e-14,-11.373524706647004,-11.373524706646975,1.0
2019-02-18,5.400124791776761e-13,-3.667934508095641,-3.667934508096181,1.0
2019-02-19,2.1316282072803006e-13,-9.953825009504726,-9.95382500950494,1.0
2019-02-20,3.126388037344441e-13,-5.3521221337923635,-5.352122133792676,1.0
2019-02-21,-3.126388037344441e-13,60.67152724356856,60.671527243568875,1.0
2019-02-22,8.526512829121202e-14,10.358496263886991,10.358496263886906,1.0
2019-02-23,5.115907697472721e-13,-26.8336437387552,-26.83364373875571,1.0
2019-02-24,5.684341886080802e-14,68.8929600892734,68.89296008927334,1.0
2019-02-25,5.400124791776761e-13,-8.812644976467709,-8.812644976468249,1.0
2019-02-26,3.694822225952521e-13,-33.09826649342904,-33.098266493429406,1.0
2019-02-27,-5.684341886080802e-14,-21.500606022103966,-21.50060602210391,1.0
2019-02-28,-8.810729923425242e-13,-11.920705006987191,-11.92070500698631,1.0
2019-03-01,6.536993168992922e-13,-10.78965483399952,-10.789654834000174,1.0
2019-03-02,-3.694822225952521e-13,-4.538052582267483,-4.538052582267113,1.0
2019-03-03,-6.252776074688882e-13,-8.147382883385944,-8.147382883385319,1.0
2019-03-04,-5.400124791776761e-13,0.049721141966074356,0.04972114196661437,1.0
2019-03-05,6.394884621840902e-13,-14.12683204750465,-14.126832047505289,1.0
2019-03-06,-3.694822225952521e-13,-11.280408068705583,-11.280408068705214,1.0
2019-03-07,-4.547473508864641e-13,-13.647220700398975,-13.64722070039852,1.0
2019-03-08,1.2079226507921703e-12,-0.5737184648551192,-0.5737184648563272,1.0
2019-03-09,-1.2789769243681803e-13,4.134483734373134,4.134483734373262,1.0
2019-03-10,1.2789769243681803e-13,36.78182389950416,36.78182389950403,1.0
2019-03-11,-8.242295734817162e-13,24.04422878204241,24.044228782043234,1.0
2019-03-12,4.831690603168681e-13,3.210749163032233,3.2107491630317497,1.0
2019-03-13,4.831690603168681e-13,-16.42366097084414,-16.423660970844622,1.0
2019-03-14,-1.7053025658242404e-13,-1.7913379485326004,-1.79133794853243,1.0
2019-03-15,8.526512829121202e-14,21.463624128702577,21.46362412870249,1.0
2019-03-16,-3.126388037344441e-13,15.636693336751705,15.636693336752018,1.0
2019-03-17,-7.105427357601002e-13,-10.659508143051426,-10.659508143050715,1.0
