var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,var15,var16,var17,obj1,obj2,obj3,obj4,constr1
56.06156234667551,62.05470336048628,62.45097884894402,-10.656754321199138,5.21,42.98685679315495,8.866666416302525,55.138434365203196,-10.925501337336007,-25.52323245932252,239.22241894289076,35.67357781591955,4.437213742682484,-42.38565131459311,41.940393794761256,88.3817937710661,0.957,-0.5951495279870704,85.3480798662983,29.630366423327818,-0.005019830139522119,0.0
31.40387557652126,69.16793264390165,73.72431151307016,-3.753986775342491,-43.83425458475339,94.66730893529952,97.27092475422064,38.85597295873232,6.010770291332709,-40.069911163642935,84.43235070366143,31.101012736561373,7.24179264130094,-14.9879695640002,20.4836623962603,82.42465796866064,0.0896325459192068,0.12608574050043075,38.95938101321272,4.496229642380567,12.424095883311093,0.0
86.05717987842777,61.344060964964235,63.110157814263715,33.80014041898123,1.2244382830709066,96.52977861590612,78.5714797349248,51.838646172423694,8.886260552549706,-20.81383716974872,233.55412597406283,39.06789494893756,28.495569651296364,-12.546821226692424,42.7210910272828,17.265031298270717,0.36927654778873786,-0.35670474177642497,77.65103685399325,11.42801120006307,0.6785598359708185,0.0
45.90133264168258,18.06913954878881,47.88706146888132,-2.4033950269321833,5.21,1.64118827462163,33.02437155889751,3.0406384768278656,-5.029578565027005,-15.83680544937714,144.4685432640491,59.583857953674695,46.5112414846377,-29.83827843763492,23.30677603232996,74.96865440434692,0.18836009648149005,-0.3245884717974544,51.5728199724998,10.874057090268895,38.0509471602167,0.0
62.66677779422151,57.59445690598084,69.25115991588879,-5.79317645654926,5.21,7.2493145469410685,15.493439740009403,51.52232561386094,-11.041881666868537,5.337415361570155,208.58138298645517,82.8774564376343,27.063905195870873,-47.73775050076754,13.011469949988877,67.84766361574917,0.8534690695472232,-0.5708613816034114,74.88995883299873,6.212628674871763,2.9345241393459514,0.0
43.76859203650159,63.759829465839914,76.20874662401496,-10.95,-36.435081645476416,19.124603587425316,51.27387146084267,36.32972269032867,-1.4095808447807296,-17.50857386038776,153.7634675641898,80.9405636689815,25.88766308176236,-12.858294551062377,37.929858518506585,41.81919410792315,0.8779011804351673,0.19452119218134456,32.33161907985238,1.3559917492920315,17.583239524177245,0.0
65.14296011495912,69.67117900492642,81.74201480216414,-10.95,-9.475511550559593,27.356341714365314,97.38244000724389,28.98708883584124,1.6495450825091393,0.24247479951038287,167.5947090300978,76.46710354979443,7.140875139616361,-22.93826966193147,24.250114647069488,55.423227282834134,0.312908728428943,0.19577555584751072,20.00756388941187,28.918429685867807,16.65555554036591,0.0
56.152929468496836,58.895090495981314,62.22396098289754,-9.552593201158945,5.21,40.64435526414694,9.559187667283823,54.060777057484536,-9.774050427656915,-24.21904638243672,205.26768427345658,32.457032254710114,6.188732590459034,-52.116823662984075,47.77023990742111,1.2035722489084968,0.37703956475081657,-0.5900380334755206,83.75830678478923,24.713526285857846,0.7480086050761947,0.0
47.06115308904695,17.415577197061786,48.89965404832918,1.459107760196956,5.21,0.0,33.87742641485139,3.5617975558472885,-6.492966457657396,-7.351625455452734,145.6092910001868,58.30660874596307,26.952023262442133,-41.33154734630559,20.302607960182087,52.29238943837166,0.09495969585420229,-0.5657423110422326,67.73187285933699,19.49659836035642,23.772343611450847,0.0
61.83290841509489,65.29496229546996,79.82157752219194,-9.001231180470343,-6.052098011087217,69.08281292725684,8.792545295065562,40.14909161679199,-13.197432201534673,3.398780286208061,93.68029167455099,40.69260083679171,0.5376704576516897,-15.580110233478463,10.72454896121159,65.36774755172993,0.743558417974584,-0.15123484765880701,54.12078689983328,9.346650822073872,5.478260935835299,0.0
44.64778278193222,62.89830843234495,68.8696262778584,-10.95,-29.16395325625087,92.74384712966148,0.0,24.424640302690793,-14.41,-42.65285875671034,208.33216259807,84.7844,1.684211095627059,-46.993617582421464,50.35836592530922,80.45191622764618,0.15885554314280942,0.3956350624171987,17.047324094301395,16.385989094230087,32.28461395032921,0.0
68.18724194136746,65.87260585916937,66.91650101865575,-8.206894050647074,-2.405005844514372,85.68353002372619,5.330995500319426,32.931241161682124,-2.2685781600629547,-16.814248050102464,102.31186849676688,42.43385837237408,4.071221887493323,-11.626925547046435,9.162184071526813,85.97662290907174,0.8521952063395797,0.07075383495527854,33.66948830102876,24.656248334369742,12.264933021930112,0.0
59.90961590409193,61.76298313516881,62.47621537480143,-4.746348427154633,2.7671378853249546,37.76942594776579,19.59616430295403,47.87906195218342,1.114523649292626,-10.427485437942535,200.9222792089178,43.63088439594834,7.156361151796498,-10.973462868175954,42.48437716883232,13.659190701233516,0.5165567919030004,-0.587335122922529,87.22914151109542,26.32597083588698,0.029412216760478005,0.0
62.07703704788504,64.58648077515534,84.27097870427433,-8.102590892034534,-6.572253506317898,74.50835927478462,2.6006109990723583,41.747532840186686,-8.551834813600328,3.994336764481943,88.06885188133434,56.196365200995466,-1.2104,-11.765651632784074,6.471126984328565,80.68697332664269,0.4337390560315776,-0.17608491620392674,46.73797013582888,2.937848610825307,9.402581160664782,0.0
83.50748280487983,59.6776562725638,64.91897551286588,28.107899215965187,0.3079581167161211,89.37257684951555,58.36352230388088,57.83303378929309,1.2164755673121892,-21.47504498742796,232.5884970680985,80.98079894957424,45.00619186129416,-12.313280000093917,48.15930818059238,11.800185235933732,0.18126462423552847,-0.5137634859673923,81.71519819553319,18.597895005984086,0.4400153694535034,0.0
79.96894108400107,59.89483787064087,62.04793536135383,31.991216691731616,-0.48684527214338674,89.45075049098958,45.86965038605139,47.50969984553213,5.602869910522524,-32.421635036894266,187.26965656155417,39.3022483199404,10.67440901553993,-23.399831168819556,30.092493175795603,33.69249280871565,0.26393229576097593,-0.43574239180035235,81.20650036730187,12.367286737270303,0.5817034531631677,0.0
84.62164262548538,60.38271058368568,63.50913406846686,30.832884704274964,-0.2206758442154332,87.18493017095956,77.37813219097626,55.83516127456,4.5754000855768915,-26.519931604135476,223.12558479499273,40.56696016659907,44.15150881567387,-12.02464114540088,40.383227370177295,21.648508765994702,0.2825213655566485,-0.461095466550985,79.1558881023849,15.754422331574194,0.23907039202761315,0.0
93.41628957528835,62.63730838867874,63.549628383511966,48.1871213472143,3.690451239799563,3.829362676966007,79.36457714756847,3.0974102539067125,7.609117330214738,-1.9551424857174133,170.96336804731388,40.73053739010562,55.40051050719067,-42.909376568556375,30.206162312408964,21.24748805044219,0.4652979809460762,-0.5105595257202351,78.28775537362075,17.145298883503777,0.4733889536578595,0.0
63.177145321717546,65.747570655797,83.4969819764819,-10.95,-4.872695862537726,68.8160954052066,8.424182947316572,43.82057782269681,-12.160871356815793,5.72,92.69153764773573,47.827490342775995,-0.3529516321306446,-2.908805871234781,8.462347028663112,83.61319053825144,0.6521811400354662,0.05135553449127128,49.861464658657724,2.510305085112501,7.757547327526748,0.0
60.099166087009316,64.2293109625769,71.37701274940869,-9.673412474233707,-6.363818972388301,83.4656161477965,53.50620594004292,39.115799880239486,-7.303558330937828,-18.866350731582834,102.96386605355916,42.11833475442326,8.13951533107947,-6.622227614517771,24.697145927083294,88.72599234588098,0.9187937670820316,0.1807499495080953,38.863955247566395,4.515672568394328,10.650912739632535,0.0
52.34396278393895,61.76337369210292,70.10076905709316,-10.95,-26.22040063838145,98.27188691592761,0.8441509563798888,24.074920036757593,-12.452105111743847,-43.71346311928717,218.60424601168825,83.92482224098532,-1.2104,-50.03484615964435,56.58623656506363,77.43269959156738,0.16863731068738996,0.5232572637066155,11.3014386265652,27.35634879257175,38.38798242527805,0.0
42.955989895106185,64.04424676131467,64.23193875970951,-8.26672486057231,-26.01535277776693,89.34938206260169,83.90193988951663,52.980564268574184,-9.01753113452288,-36.325646503704675,82.15364945621327,40.10543485949677,1.42914168863084,-34.04595949249382,44.38951662172948,62.03699402653288,0.5139474976702937,0.5432624195414082,36.40209319130972,4.164792478017622,4.6788813055804095,0.0
54.139892691653394,66.59768259562837,78.26401986173659,-10.95,-17.059692096225355,78.9245951644867,91.38633752369363,29.52426926756616,-9.963563640930623,-43.623536327525244,148.53208474111855,42.01213899067425,0.9893374730676454,-35.66511790692063,22.722914451028274,23.97319896007603,0.25949659288637317,0.21502932459461777,36.219631014604914,4.4433249968995945,14.596528558280365,0.0
51.5634579666179,64.85482356827524,73.60773219230059,-10.95,-27.180822351966782,83.77217412299191,14.170762503262132,32.42896723044737,-0.5442983724518113,-4.332251488042585,209.04043787451945,74.68502222892225,-1.138678951109381,-15.274703414649789,46.43649607003034,87.22523826285557,0.7306792988049737,0.588126620707021,19.362959110016718,2.0813682679818104,24.726788760092113,0.0
40.812764167316836,64.85757101299482,68.91400020201198,-9.999494020276956,-28.609632526025223,44.71093562904745,3.244284741625881,58.42502968970128,-8.723141458198047,-0.883816086179849,50.95169649197142,74.38042977133908,4.929265331958282,-6.8293308077983355,37.39536991262167,0.0,0.9370084237523616,0.3251634422959071,31.522607648829403,6.093713294955431,6.738584840633022,0.0
55.03921957562093,61.45302461124717,63.382740319625675,-10.390407039815063,-0.2120004365902655,42.8218210859693,24.004916557034562,49.94401990435829,-10.149735381443874,-22.98604704923563,201.69886366083537,36.88742888614819,2.6828520438770873,-48.83857538101982,46.242225917745536,15.721770473427542,0.6425188982957355,-0.44889968345721887,82.48172072867636,11.288166135584277,0.5280901464185648,0.0
64.15045790957407,64.70166615887057,71.42145529355602,-7.544979255279151,-4.435395876649065,76.6423719902797,47.690689595986896,42.35670613977276,-5.993035160584339,-16.16894368537829,112.74088381257455,43.03807142077705,6.468880812086255,-9.969361905436966,27.087487554830393,85.70737828874417,0.0,0.14782603765943403,34.54033076985246,18.928413473752585,9.223374445107146,0.0
86.92492174977365,61.27357264131519,63.34634360364887,46.95648588986519,2.5232225643670976,95.35885526824788,83.1190182495126,60.07079676538805,-13.829471738116416,-34.672080177809505,226.5551084348293,37.47103759467557,2.510954796505171,-25.76219488838577,27.66531088090535,16.812868553351418,0.41562962578664436,-0.5163939190727662,81.79215800921138,20.8423577707426,0.03854783451386212,0.0
91.20693700908956,60.80177792829811,62.73476134402623,42.599060111047116,5.21,100.0,96.94172970993348,58.30087340058557,-14.107116121881498,-45.21,240.39973291538706,78.13194076490231,-1.2104,-41.4199243011523,51.87593427005447,67.92658460936184,0.21086511483308162,-0.4121894556696487,77.78189916984259,13.338697366748633,0.15523900718288108,0.0
66.26847228267555,72.12997411425819,77.90825687600157,-10.95,-10.408377232412146,33.24454180573967,15.442291063878333,69.27164299135201,6.79837119137371,-6.350170081335532,168.36215874480655,83.48146163060419,-1.2104,-11.884257852338218,12.865219789763888,58.66177804685154,0.4322550430647153,0.13160125137467693,28.374033191630527,19.924391490226203,16.942058916321454,0.0
62.246176054305344,63.74624817389775,67.51424784944672,-10.558669769689772,-5.180993166487563,84.39884524529319,38.88467253463092,35.60719318760332,4.259690264578808,-37.8257748591667,167.21360241320673,81.16884278176057,6.046369488246312,-14.687509316682823,25.605896102504037,69.01035006978438,0.9526077213074582,0.17401518223765255,40.046661348056624,2.100681322502983,13.571852944144016,0.0
52.81777633404795,66.1592817770817,72.82993759591096,-8.503008369165567,-24.401925159677184,48.302199363883844,65.22554998655994,41.71975789537716,-2.383973475333574,-11.820992395529089,151.23043469394895,74.01451402535876,-0.7942246485385078,-30.554925911930457,28.674216847136343,86.78671786099574,0.39175004190425045,0.15202465467369142,37.79635224523847,8.081213049520882,12.304108715617701,0.0
89.756675834079,62.122743975458604,62.333173412535686,42.34357821660414,3.937741264245899,15.068953412853027,94.34636842195252,59.40824638476277,-7.047124997161626,-45.21,235.20040909409568,76.33166076453439,-0.7084168703681466,-39.04702777965901,52.41400568232148,97.25105001231036,0.3118277347124768,-0.4586783782465156,82.41967270432976,13.207090727544388,0.07227896612364004,0.0
54.84556196101151,62.34945375932491,64.00573540109627,-7.190713882821982,4.033446012528165,41.00982551434888,16.01231244844063,52.94140252103264,-10.596739769297459,-25.485552120836463,210.65077846257336,35.965560236086056,3.792725776375126,-50.766620570345495,45.20814531966482,4.9540793570459405,0.6824707450367117,-0.47006478567473076,77.64358287917493,15.682531603522929,0.2606037901728111,0.0
43.13802746858628,65.72332961727211,71.53024573122752,-10.60862778109949,-27.83641491154226,52.335525384653145,16.289063993069604,56.00163691402759,-11.636841577406818,-7.553060660963695,63.75568045171164,83.46893835463274,1.7830053249936015,-11.186622174634376,38.61825957850099,5.719486470784781,0.9161226656585771,0.2941422788507162,51.645473625070075,8.110978747750114,3.198793999203761,0.0
61.21197716610456,66.3560590167545,67.05735972668076,-10.95,-5.92756477722918,53.915036321400315,57.9757435435366,43.26923551320544,-4.061895439159036,-41.719195574818706,93.20270835522363,36.841298556575516,0.6152494905886295,-19.76957553072321,6.256692903668802,94.37940117963727,0.22143641481054177,-0.3286820164608374,58.7178862993835,1.9812248310517866,2.671047660439898,0.0
68.04589760406083,69.99009907556373,78.52948659833997,-4.6545270625006205,-3.8587318118577008,36.26316683145605,25.728193651985272,56.42246998672128,7.718659987903836,-3.873344189108482,185.00302445730023,82.7447177688485,0.5161648107227154,-19.569583228681758,14.101506915257268,65.04027682110447,0.7140504449241541,-0.034863292675364144,45.66440689353104,11.837631481195654,9.013013016274602,0.0
53.6870523524185,65.99752278041925,69.99693832550602,-8.103248153638262,-26.39096177148744,6.541164684465812,10.322141597634019,34.34582065581775,7.447578555702882,-13.774676033941159,167.12591960036963,77.62651331487187,-0.22888328697281451,-17.13565856718519,7.704606230621468,63.415859416721894,0.8833084952854007,0.39247575559843595,13.736994720565088,26.390378480065255,31.519409205963633,0.0
80.53580378161236,59.86795206161156,62.42353684344048,26.63907365774341,-1.4594553403210757,77.22674230636086,32.66084704019994,56.82907675538411,5.506312155938701,-20.363713176236278,228.91210187163028,36.39994820644028,21.427266112307674,-3.2046105359939236,26.541801401303598,31.56110191348582,0.14913105192101292,-0.4529443531738001,79.13430094498818,14.571351582040498,0.14933858349860496,0.0
