var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,obj1,obj2,obj3,obj4
0.046158258754519337,0.8405684413938542,0.21401848582613472,0.21544252632788366,0.4712270429505467,0.8701002369235539,0.2114025258579822,0.5147085572522605,0.6921544625992431,0.7178612252902793,0.11221379907689302,0.15318265351402888,0.21473716762722977,0.7810703671626259,-0.6802825690483938,89.44482649966719,40.03294672887282,6.162843500124246
0.13820492426233047,0.7671211979146374,0.8608726516321689,0.02255961770991674,0.4247502429181336,0.9089360876192873,0.26716547941480817,0.3311792016088517,0.5908276452477224,0.3306400564143002,0.06287326413657293,0.15668760887759886,0.27571613510572385,0.9851392721204129,-0.6606053894165571,84.55603844519487,34.765200718519395,12.455403495425745
0.0,0.3132772752870012,0.6716528682630446,0.9700556662314014,0.3976772682905277,0.9095366950495753,0.22127480108254258,0.49485464775451804,0.2598506211956332,0.001864917468567229,0.7880425222363135,0.12056727968069095,0.6634884769266975,0.9586857133685266,-0.7031226432143198,91.45602384978527,37.911819536892494,14.19079256169634
0.0,0.8034475393590225,0.1368750909583645,0.3529680146262515,0.8598771965530122,0.8886239576757367,0.14467337012815373,0.3090426897612093,0.33911985905314984,0.6258719828433957,0.53493240915598,0.2795380701293158,0.0841199015621483,0.9381729642152404,-0.38560343909396244,74.9596254082234,26.492357642376582,2.779712636988434
0.0,0.5067748681349953,0.0073668953303076806,0.25508711980853727,0.4356117019989563,0.8931173964409613,0.1674467267234376,0.46283327008669817,0.8180722356333054,0.6392354705883552,0.9924115939862289,0.09252320670036149,0.6999628216952256,0.9749267368452292,-0.7024865656481148,88.47967213595065,34.18210039624435,19.608984173063778
0.0,0.1858793658799849,0.0,0.8412584011726929,0.455088652090409,0.9066431386174271,0.23369064299448322,0.5136528086810823,0.2578297469506406,0.6413835521117587,0.8118183390700306,0.07595472725356563,0.6381746128213014,0.839981294172875,-0.6725452029868704,86.60667578546968,31.59619605572199,32.31812181571582
0.06331520380197965,0.32205419247027306,0.6805857989174473,0.6156342635785067,0.3831929295426015,0.7589339109952634,0.19577223240679506,0.36801103541903224,0.7964102448102274,0.905620924991767,0.13238925884188044,0.29175461691882976,0.11078611807207933,0.9585050786461238,-0.5544012125757611,57.84831628080429,18.405960915220827,11.636507934321164
0.0313307905440351,0.9715684370961879,0.1297821527008777,0.011162609312087826,0.3347645837007348,0.34736668232446066,0.30551136734707396,0.4602105041663655,0.8570579898634147,0.3788654093103888,0.6462142758539985,0.268002685695995,0.3530485079437227,0.9879897837036811,-0.6458733602703333,80.25513442960884,23.3988841676192,310.0528285174347
0.022632442014089357,0.7465130110406673,0.9593172609456035,0.5664347066216427,0.5371875775512602,0.9623887653627372,0.553800195651031,0.4219555840427085,0.6050059091204244,0.8776104861669043,0.33261025487907164,0.4079768577167638,0.9852808676186314,0.14973378853377123,-0.12377402248451519,4.865361626259272,0.7011424086782888,62.78102674170061
0.0027415081462123358,0.14340730435506802,0.7809353655654491,0.5311289733084538,0.43378297299793317,0.8469879754252857,0.15729860390267983,0.3168441928737488,0.8814607093942541,1.0,0.0,0.27306784875119045,0.09232018923239634,0.9289755702362807,-0.4644366390921303,77.28129766992265,29.50413248514519,1.7267468187520358
0.40077304598084385,0.7618920101784336,0.39566545702743466,0.2612232709171041,0.5695429242108034,0.8696615733576233,0.13340024687518295,0.3006879236561037,0.7821023317656068,0.07201768208739157,0.9557552200355685,0.9026094145524683,0.0741944996584165,0.3568019375439417,-0.20173924773297858,1.132863048714536,17.59881571850545,52.53038385501281
0.0,0.45283720847235337,0.06843880481262685,0.6656557733685137,0.35728220020967655,0.8386447570557394,0.31325451622239275,0.363881852474058,0.1538278883931634,0.8555301362965883,0.552169967052053,0.14037786352552625,0.8205149168511181,1.0,-0.7064485622340203,94.85386819641305,40.751682148036714,1.2988999734179845
0.0,0.3664362534245182,0.053331759420844414,0.39082343767845973,0.4508733621721646,0.9525787836934074,0.09745253716581483,0.44577760402681715,0.26063654742867004,0.5982536708669014,0.7639699617841251,0.0730331228078352,0.6519722674077633,0.9693235505363167,-0.722703116045948,86.7165458412655,31.20950416031451,47.547783311132775
0.01225767323091804,0.835479850625084,0.12205496984059724,0.2211483181002061,0.620535974549069,0.8395698196612005,0.1925131035976737,0.49020404282702346,0.7948095175604382,0.6240031869393379,0.048803414617780545,0.22395112005431428,0.1352597511218968,0.8767737806488238,-0.6552253926716394,90.95871342036843,40.97252677013143,1.185708467212684
0.0,0.32926491430758215,0.0,0.943118382777171,0.35877436384462286,0.9338644462566743,0.16842931199290834,0.45471309447345337,0.322110245305249,0.6468554602217624,0.7114906847001736,0.07588127413072401,0.6580249385508465,0.9099820458279081,-0.7094538887847566,86.54550807631496,31.672459719953302,39.131519030320774
0.0011003360970048468,0.6440567091864569,0.15705443845252942,0.07841602954208149,0.46903597225036486,0.874543838455613,0.22440237994830947,0.5371057594173348,0.7882363247815825,0.6371284170325369,0.12427588230756084,0.1929064551352726,0.17962533905220585,0.6923695756897492,-0.6932770982713159,91.60273081040282,42.27656442250264,5.452615220827922
0.06729106030832938,0.40274214161031435,0.37516798135645374,0.463374650873631,0.2818736331063624,0.36512066702925894,0.319571454229173,0.5092716630920612,0.7184117348854893,0.5144103282404009,0.8115318949372622,0.28342095665443634,0.3155680473336376,0.8826300733080871,-0.6468287564976676,81.71571182114297,26.139206084896006,302.3228812655577
0.0008720174255219604,0.31408103008321603,0.016530528482723194,0.8411596480969165,0.37584873678845676,0.8531511406678739,0.17949644869507,0.5120577639578489,0.33862923138211465,0.6488658996622043,0.7414358632786742,0.13101974130054955,0.5234240215535974,0.8716179411171614,-0.6675411518541519,91.5474368538653,38.887743540063504,4.271058827615517
0.0,0.3143705289720856,0.0,0.8907069560435602,0.4857506106236969,0.9294582618480095,0.2136386302249823,0.5429317306748062,0.6674278477231038,0.6071573741001288,0.7123952466741826,0.09341201296045673,0.5167777570395794,0.8793133948046202,-0.7150136929828147,87.81377387688258,34.13593340154553,30.072429929353945
0.0017181033589050865,0.7264395982793752,0.024009102102791512,0.80625501061004,0.15784893768864303,0.9159963913336462,0.13836768252889176,0.41211360999689245,0.3836495790010365,0.6136164272556222,1.0,0.10350126536877283,0.6685564007785247,1.0,-0.7113538916120985,89.6058454645243,35.798464241834665,20.980549097010716
0.0019006781894952886,0.4273636965967795,0.02081330514610889,0.5882538733164026,0.48218980897021724,0.9255201216521812,0.21396110534243523,0.49237608935368393,0.4262392557684928,0.7419014402078105,0.7643868163288527,0.10429124099566892,0.45194377674071184,0.9549279762407471,-0.7203595359822992,89.04190691710289,35.86055406247654,24.466704001020926
0.07053437225564352,0.3588457956727651,0.7403441175722818,0.5978992681237921,0.39184212098538074,0.8360290008814913,0.19706909181535473,0.3526204905045738,0.7991926804180227,0.9000749839537125,0.04805716599892671,0.3081317923158978,0.12306574225067082,0.8309391114248738,-0.5998622127607339,73.77396973020014,27.448959359083513,4.322198504768902
0.0,0.25180123226581674,0.031083082172576548,0.3530564240572293,0.7139021179780757,0.9502064482979534,0.09671650505953489,0.45382371138354427,0.22090222131294376,0.3922268262766962,0.8910349979877763,0.06450177252128575,0.9154319847669949,0.9290024088929185,-0.715111812499668,86.47136380861726,29.794483899035797,51.549979381132204
0.010112673682347615,0.2863886424155657,0.07345400209711414,0.7491106301399516,0.4274409210077339,0.8862805269102377,0.25029857063792116,0.47805815623014275,0.2700508819111923,0.66212700174735,0.7370206649892398,0.10322661246872959,0.5807456682994394,0.8868320164952722,-0.7021425949470008,89.57253199835547,35.782935317697756,15.807980465133138
0.0,0.4377907000409066,0.007688926544367773,0.6028409528514013,0.4782031125950189,0.938227910834344,0.21482584517230438,0.5033618939317541,0.4417027808757942,0.7756481497840247,0.7224893505092621,0.08870120076764418,0.4943639818764434,0.9721142048287249,-0.7238247509048723,87.56897842920863,33.69946616383045,34.91828990059178
0.0,0.18667454991277557,0.0,0.8766423166910805,0.3819626248026784,0.8620505801309127,0.28804883879367105,0.3347491022064631,0.42364747398254765,0.686015946497884,0.8723123370019816,0.12123217047070618,0.6962790501163961,1.0,-0.6832348224509672,92.62911378423854,38.498157749364665,6.419986606153254
0.0,0.3810869380128231,0.0,0.25302874884721277,0.4706576451396361,0.939255540869604,0.11358574675684957,0.5101081591995663,0.5737768385798495,0.6574491084691594,0.7665361015621949,0.0816498089893694,0.6742200374709069,0.9302788355273367,-0.7164754381162003,86.82737565768663,32.39605681863236,37.8720250676864
0.0,0.4706058217405783,0.0,0.6698595118270229,0.33556380448740425,0.9562630706689912,0.21483458405731012,0.4718826905733599,0.1515779379612057,0.4142212304558155,0.7679379977253801,0.06260513684302631,0.6272143807954877,0.9985256390752849,-0.7217441145501942,86.71804709376205,29.668027441740133,55.685966131707595
0.0,0.7337448828975766,0.0,0.8737184438384582,0.12572954932386424,0.9375038984375831,0.1254444481876148,0.4088182706944309,0.3582965800919707,0.6254302591819908,1.0,0.08115704419348622,0.7178668319800481,1.0,-0.7216843435935859,87.29834335399377,32.60589911592306,37.38568580630707
0.0,0.8047520544379984,0.2041519201408495,0.279065921105472,0.28829191400044063,0.8530240801432115,0.2220808836113081,0.451053376671748,0.28819642372666043,0.7070421663425265,0.7121100046935163,0.14661375583483768,0.3046669581323121,0.815820104465896,-0.6735761049657474,92.39890098688325,40.444874282954785,3.5202417676315134
0.0,0.40685331790351326,0.09205748774198948,0.5823188141478048,0.4377100043732217,0.8793394671966922,0.06730199709775156,0.4903320862360857,0.4346344636469311,0.6477096735255059,0.6731221661518753,0.09520546887574906,0.8407198847402609,0.9103310835268501,-0.6821317589931015,88.58110268114989,34.38725672444067,16.683603103518237
0.0025341586977890816,0.8396965599306421,0.16548400872076693,0.41292888848445986,0.22981668449369042,0.8796610193381259,0.26567036893896145,0.4498776065120434,0.994008697184791,0.7986869635455535,0.8471475542309461,0.131965818568218,0.31702225698168096,0.9367136241261758,-0.7035879468712347,92.41239611249503,39.94714797628569,9.441489011907347
0.0007868821883331401,0.8562805667248803,0.6794882960926829,0.03790623139346876,0.3596628870131922,0.9444351883381134,0.10862673499686357,0.5415089135440955,0.6604282204078439,0.42137779931695885,0.8607556245984523,0.06720094764000825,0.7446673076662903,0.7882248298702332,-0.6984030792492106,85.72700839984675,29.95852996048881,48.15476256960021
0.0,0.9785907231010151,0.007767622713707815,0.39211061295205607,0.6177348020783974,0.9350248748928849,0.09294752618012805,0.44563891903150743,0.41067846967229155,0.5589902180248688,0.8161708879913374,0.07461978825176471,0.8057280410668941,0.8762728592656375,-0.7037596339398204,86.48253757178013,31.39900115412308,40.132856790040094
0.0,0.28254443180017896,0.07877939236779027,0.41246951687537403,0.6597403935987208,0.9408778517558979,0.0978900032677996,0.45542779882287726,0.2361019195961825,0.5345434601672342,0.4846537798229546,0.06417558003744143,0.8651065873122641,0.9312298385344904,-0.6911745598463216,85.97705351300962,29.73489756501026,48.07186101585118
0.0,0.4054020641953546,0.07868508208101732,0.48408867180105786,0.4038018442313426,0.9578972249267776,0.12144310360841926,0.484925053097792,0.3013276361460352,0.6170060130036036,0.2755816207429768,0.06016221395163267,0.6405759253967644,0.9911956750544967,-0.6984000878382788,86.1965972372855,29.038376607566125,57.5471134187899
0.0,0.4942165167145292,0.0,0.26762155167829177,0.4676604975454566,0.930229919332265,0.13663487071182281,0.4547811547804331,0.6892302212951178,0.6238662935601138,0.7751694057370815,0.09863971401709426,0.7000518981804662,1.0,-0.7218123527450495,89.04639714891715,35.049691098711826,26.838986581258293
0.22735204450126997,0.1899973063722375,0.7650709569567357,0.45625073597722726,0.36851946280231085,0.9688511017218674,0.12085689570654491,0.39715790072003426,1.0,1.0,0.08716778012747595,0.1955938098859836,0.08313977773719633,0.7196709472612597,-0.04797993566484693,1.8647073919940875,10.650152327334649,60.316100248050375
0.0005558935035598093,0.38036255954827247,0.0,0.28371098190239635,0.45845548012827725,0.9435005077544786,0.1405924372565639,0.483381899700733,0.606120360158317,0.5939891384761395,0.7315538843430219,0.07938454198911533,0.6327201406097673,0.9885598886040594,-0.7239445206037369,86.74797065772272,32.216359100592896,40.529886382692276
0.007475172373525859,0.19162626514738512,0.7379474175246648,0.6494321459730028,0.37128846503246804,0.8095467773702657,0.17189819175192447,0.2784945877324463,0.7691341542024961,1.0,0.0,0.31503192585247725,0.09782394672877394,0.9234673588453526,-0.49210218264227057,72.52585323262831,27.63891343141163,2.9576390965852752
0.028319374041415084,0.7939231029855307,0.20827548421439696,0.22681551695032356,0.48602596692668665,0.8867208396717047,0.21814584968322573,0.48381968377226303,0.7136181842271712,0.6937521253545157,0.060937529897373444,0.16136019937039553,0.2618913183168774,0.7511568185723423,-0.6800021545652366,91.89399120346933,41.45204737552468,5.681847335358506
0.0,0.5534078481367825,0.0,0.2329392379337283,0.5597015512068227,0.9130017233271656,0.1725561958102835,0.4385662211085963,0.7577496403891854,0.6374948295048953,0.8318703207222102,0.10599248638829899,0.6333401579824758,1.0,-0.7100504062427304,89.84041685704385,36.10178448136795,19.398427822812096
0.015834313785896066,0.8482922622913118,0.5053935627125767,0.2004402723432544,0.5018869676567536,0.8941263992998544,0.22396408447706115,0.5266417739600786,0.6982811861905401,0.6290406872551497,0.15840368453405682,0.11981765461656595,0.24710880963420717,0.7825414919392951,-0.7008666801252622,88.14569612772326,37.461261129734176,16.074614441254734
0.0011039306788031581,0.7777239748900007,0.1389841979386851,0.3720620462992349,0.20560571527894347,0.8637454476136389,0.2160494972035917,0.40381865025826,0.2864301556196129,0.7187349418723458,0.6804516509626,0.16928053603195498,0.17963222453787625,0.90531876049785,-0.6946928637561839,93.05851311791974,41.733219593915834,4.571402169681749
0.005101785137321849,0.8333050258177424,0.17911277992657815,0.2677658765836395,0.4754501889411485,0.872555782982261,0.21819933913983378,0.5180709943554742,0.7088210834852905,0.6768747586986806,0.06188985679417219,0.16526026015787734,0.22538945745627387,0.7511548115253275,-0.6874625059586759,92.012819259412,41.41674304140327,4.642923309834839
0.0,0.8104771954137809,0.16145196387402885,0.3535531002818225,0.25050866103094804,0.9156383249714335,0.25952921144925895,0.43498257616736047,0.18498556649125528,0.6449942363545585,0.8025448515925635,0.1350345999084347,0.27903408489731113,0.8815288137017276,-0.7260731492077478,92.07246280869751,39.94734059272283,16.964048692059116
0.03622683860432574,0.7964264149152133,0.20940293071874855,0.23787912927705032,0.4909526308057702,0.8665354858056704,0.21291072061776722,0.5446224771558478,0.732135174905623,0.6747857394485356,0.1341575175896741,0.1581698959798765,0.27031791154773904,0.7358882356948427,-0.6649605352677335,90.64159213248232,41.22726839289417,4.133521546630079
